Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-10-16 02:00:00+02:00;0,0703748762607574;2025-10-16 04:00:00+02:00;0,0711454674601554;2011,0010510377888;4,022002102075578;Time exit (2 bars);-26,042072249949804;16061,966336052361;Short;2;2;2
2025-10-16 13:00:00+02:00;0,0716844648122787;2025-10-16 15:00:00+02:00;0,0713741034269332;2007,7457920065451;4,01549158401309;Time exit (2 bars);4,677141709135474;16066,643477761496;Short;2;2;2
2025-10-17 07:00:00+02:00;0,0667405575513839;2025-10-17 09:00:00+02:00;0,0624548867344856;2008,330434720187;4,016660869440374;Time exit (2 bars);124,94604862159711;16191,589526383093;Short;2;2;2
2025-10-18 06:00:00+02:00;0,0634576976299285;2025-10-18 08:00:00+02:00;0,0640592128038406;2023,9486907978867;4,0478973815957735;Time exit (2 bars);-23,232896116252974;16168,35663026684;Short;2;2;2
2025-10-18 12:00:00+02:00;0,0635444819927215;2025-10-18 14:00:00+02:00;0,064030647277832;2021,044578783355;4,042089157566711;Time exit (2 bars);-19,50467037709396;16148,851959889747;Short;2;2;2
2025-10-18 15:00:00+02:00;0,0632321760058403;2025-10-18 17:00:00+02:00;0,0624750182032585;2018,6064949862184;4,037212989972437;Time exit (2 bars);20,134083248195118;16168,986043137942;Short;2;2;2
2025-10-21 01:00:00+02:00;0,0660358220338821;2025-10-21 03:00:00+02:00;0,0652059465646743;2021,1232553922428;4,042246510784485;Time exit (2 bars);21,357310248497683;16190,343353386439;Short;2;2;2
2025-10-22 07:00:00+02:00;0,0632218420505523;2025-10-22 09:00:00+02:00;0,0633324906229972;2023,7929191733049;4,04758583834661;Time exit (2 bars);-7,589554723903159;16182,753798662536;Short;2;2;2
2025-10-22 19:00:00+02:00;0,0620646513998508;2025-10-22 21:00:00+02:00;0,0619119070470333;2022,844224832817;4,045688449665634;Time exit (2 bars);0,9326369739657032;16183,686435636502;Short;2;2;2
2025-10-26 07:00:00+01:00;0,064819611608982;2025-10-26 09:00:00+01:00;0,065861739218235;2022,9608044545628;4,045921608909126;Time exit (2 bars);-36,569771327049494;16147,116664309453;Short;2;2;2
2025-10-27 19:00:00+01:00;0,0661344081163406;2025-10-27 21:00:00+01:00;0,064161330461502;2018,3895830386816;4,0367791660773635;Time exit (2 bars);56,180579671501974;16203,297243980955;Short;2;2;2
2025-10-28 19:00:00+01:00;0,0623817890882492;2025-10-28 21:00:00+01:00;0,059797428548336;2025,4121554976193;4,050824310995239;Time exit (2 bars);79,85820311884775;16283,155447099802;Short;2;2;2
2025-10-29 10:00:00+01:00;0,0588541254401207;2025-10-29 12:00:00+01:00;0,0589626207947731;2035,3944308874752;4,07078886177495;Time exit (2 bars);-7,822961525717493;16275,332485574085;Short;2;2;2
2025-10-29 14:00:00+01:00;0,0589354634284973;2025-10-29 16:00:00+01:00;0,0577556751668453;2034,4165606967606;4,068833121393522;Time exit (2 bars);36,65674428129306;16311,989229855379;Short;2;2;2
2025-10-29 19:00:00+01:00;0,0580876059830188;2025-10-29 21:00:00+01:00;0,0591044910252094;2038,9986537319223;4,0779973074638445;Time exit (2 bars);-39,772827502960354;16272,216402352418;Short;2;2;2
2025-10-30 00:00:00+01:00;0,0573399625718593;2025-10-30 02:00:00+01:00;0,0576545223593711;2034,0270502940523;4,068054100588105;Time exit (2 bars);-15,226469419257423;16256,98993293316;Short;2;2;2
2025-10-30 04:00:00+01:00;0,056891955435276;2025-10-30 06:00:00+01:00;0,0569186359643936;2032,123741616645;4,06424748323329;Time exit (2 bars);-5,017249295949351;16251,97268363721;Short;2;2;2
2025-10-30 08:00:00+01:00;0,0549218617379665;2025-10-30 10:00:00+01:00;0,0537914931774139;2031,4965854546513;4,062993170909302;Time exit (2 bars);37,74804160471057;16289,720725241921;Short;2;2;2
2025-10-31 21:00:00+01:00;0,0526411868631839;2025-10-31 23:00:00+01:00;0,0525041334331035;2036,2150906552401;4,07243018131048;Time exit (2 bars);1,2289370405396953;16290,94966228246;Short;2;2;2
2025-11-02 14:00:00+01:00;0,0537209399044513;2025-11-02 16:00:00+01:00;0,0524949692189693;2036,3687077853076;4,072737415570615;Time exit (2 bars);42,39942679112416;16333,349089073585;Short;2;2;2
2025-11-03 02:00:00+01:00;0,0526042729616165;2025-11-03 04:00:00+01:00;0,0497050546109676;2041,668636134198;4,0833372722683965;Time exit (2 bars);108,44066206412859;16441,789751137712;Short;2;2;2
2025-11-03 13:00:00+01:00;0,0489286966621875;2025-11-03 15:00:00+01:00;0,0492670498788356;2055,223718892214;4,110447437784428;Time exit (2 bars);-18,322793231905266;16423,466957905806;Short;2;2;2
2025-11-03 16:00:00+01:00;0,0466561503708362;2025-11-03 18:00:00+01:00;0,0485610216856002;2052,933369738226;4,105866739476451;Time exit (2 bars);-87,92276667772236;16335,544191228084;Short;2;2;2
2025-11-03 20:00:00+01:00;0,0477756448090076;2025-11-03 22:00:00+01:00;0,0471423380076885;2041,9430239035105;4,083886047807021;Time exit (2 bars);22,983805243726753;16358,52799647181;Short;2;2;2
2025-11-04 06:00:00+01:00;0,0463885068893432;2025-11-04 08:00:00+01:00;0,0461964197456836;2044,8159995589763;4,089631999117953;Time exit (2 bars);4,377613251988946;16362,905609723799;Short;2;2;2
2025-11-04 13:00:00+01:00;0,0466382317245006;2025-11-04 15:00:00+01:00;0,0477124415338039;2045,3632012154749;4,09072640243095;Time exit (2 bars);-51,20120064409099;16311,704409079708;Short;2;2;2
2025-11-05 01:00:00+01:00;0,0457508079707622;2025-11-05 03:00:00+01:00;0,0463509745895862;2038,9630511349635;4,077926102269927;Time exit (2 bars);-30,82537854264617;16280,879030537062;Short;2;2;2
2025-11-06 15:00:00+01:00;0,0462499856948852;2025-11-06 17:00:00+01:00;0,0445210188627243;2035,1098788171328;4,070219757634265;Time exit (2 bars);72,00845199570512;16352,887482532768;Short;2;2;2
2025-11-07 00:00:00+01:00;0,0457624271512031;2025-11-07 02:00:00+01:00;0,0464420020580291;2044,110935316596;4,088221870633192;Time exit (2 bars);-34,4433971724148;16318,444085360352;Short;2;2;2
2025-11-09 09:00:00+01:00;0,0493862777948379;2025-11-09 11:00:00+01:00;0,0495196133852005;2039,805510670044;4,079611021340088;Time exit (2 bars);-9,586781922535202;16308,857303437817;Short;2;2;2
2025-11-10 22:00:00+01:00;0,0515461862087249;2025-11-11 00:00:00+01:00;0,0524570681154727;2038,607162929727;4,077214325859455;Time exit (2 bars);-40,10180734152762;16268,75549609629;Short;2;2;2
2025-11-11 10:00:00+01:00;0,0511940978467464;2025-11-11 12:00:00+01:00;0,0516145378351211;2033,5944370120362;4,0671888740240725;Time exit (2 bars);-20,768419238815557;16247,987076857475;Short;2;2;2
2025-11-11 13:00:00+01:00;0,0511712431907653;2025-11-11 15:00:00+01:00;0,0513838976621627;2030,9983846071843;4,061996769214368;Time exit (2 bars);-12,502301537216518;16235,484775320258;Short;2;2;2
2025-11-11 16:00:00+01:00;0,0511315204203128;2025-11-11 18:00:00+01:00;0,0513154901564121;2029,4355969150322;4,058871193830065;Time exit (2 bars);-11,360721952929733;16224,124053367328;Short;2;2;2
2025-11-12 15:00:00+01:00;0,0509923249483108;2025-11-12 17:00:00+01:00;0,048369612544775;2028,015506670916;4,0560310133418325;Time exit (2 bars);100,25185118854505;16324,375904555873;Short;2;2;2
2025-11-13 00:00:00+01:00;0,0482738949358463;2025-11-13 02:00:00+01:00;0,0487235151231288;2040,546988069484;4,081093976138968;Time exit (2 bars);-23,086627301216993;16301,289277254657;Short;2;2;2
2025-11-14 04:00:00+01:00;0,0454836785793304;2025-11-14 06:00:00+01:00;0,0448397621512413;2037,661159656832;4,075322319313664;Time exit (2 bars);24,772025489057842;16326,061302743714;Short;2;2;2
2025-11-14 09:00:00+01:00;0,0446581356227397;2025-11-14 11:00:00+01:00;0,0441883765161037;2040,7576628429642;4,0815153256859285;Time exit (2 bars);17,385222664816578;16343,44652540853;Short;2;2;2
2025-11-14 18:00:00+01:00;0,0441846512258052;2025-11-14 20:00:00+01:00;0,0449304953217506;2042,9308156760662;4,085861631352133;Time exit (2 bars);-38,570865926396145;16304,875659482133;Short;2;2;2
2025-11-14 21:00:00+01:00;0,0439193286001682;2025-11-14 23:00:00+01:00;0,0439890176057815;2038,1094574352667;4,076218914870533;Time exit (2 bars);-7,310189604922946;16297,56546987721;Short;2;2;2
2025-11-15 16:00:00+01:00;0,043154165148735;2025-11-15 18:00:00+01:00;0,0434145629405975;2037,1956837346513;4,074391367469302;Time exit (2 bars);-16,367092565788575;16281,198377311423;Short;2;2;2
2025-11-18 07:00:00+01:00;0,03788822889328;2025-11-18 09:00:00+01:00;0,0378499515354633;2035,1497971639278;4,070299594327856;Time exit (2 bars);-2,0142479056607434;16279,184129405761;Short;2;2;2
2025-11-18 10:00:00+01:00;0,0374817997217178;2025-11-18 12:00:00+01:00;0,0353235192596912;2034,8980161757202;4,069796032351441;Time exit (2 bars);113,10388994687321;16392,288019352636;Short;2;2;2
2025-11-18 15:00:00+01:00;0,0366132445633411;2025-11-18 17:00:00+01:00;0,0380198881030082;2049,0360024190795;4,098072004838159;Time exit (2 bars);-82,81994682698816;16309,468072525648;Short;2;2;2
2025-11-18 19:00:00+01:00;0,0372944623231887;2025-11-18 21:00:00+01:00;0,036594670265913;2038,683509065706;4,077367018131412;Time exit (2 bars);34,17642290327655;16343,644495428924;Short;2;2;2
2025-11-19 00:00:00+01:00;0,0346502251923084;2025-11-19 02:00:00+01:00;0,0401185154914855;2042,9555619286155;4,085911123857231;Time exit (2 bars);-326,4928801678557;16017,151615261067;Short;2;2;2
2025-11-22 10:00:00+01:00;0,1104820147156715;2025-11-22 12:00:00+01:00;0,1033729165792465;2002,1439519076334;4,004287903815267;Time exit (2 bars);124,82607307386327;16141,977688334931;Short;2;2;2
2025-11-22 14:00:00+01:00;0,1005163118243217;2025-11-22 16:00:00+01:00;0,0975405052304267;2017,7472110418664;4,035494422083733;Time exit (2 bars);55,700336971391195;16197,678025306323;Short;2;2;2
2025-11-22 22:00:00+01:00;0,0939259976148605;2025-11-23 00:00:00+01:00;0,0896976813673973;2024,7097531632903;4,049419506326581;Time exit (2 bars);87,09800892772684;16284,77603423405;Short;2;2;2
2025-11-23 06:00:00+01:00;0,0916881039738655;2025-11-23 08:00:00+01:00;0,0914702340960502;2035,5970042792562;4,071194008558512;Time exit (2 bars);0,7658050281968896;16285,541839262247;Short;2;2;2
2025-11-24 19:00:00+01:00;0,1472317427396774;2025-11-24 21:00:00+01:00;0,1511019617319107;2035,6927299077809;4,071385459815562;Time exit (2 bars);-57,58278537288038;16227,959053889366;Short;2;2;2
2025-11-24 22:00:00+01:00;0,1481356173753738;2025-11-25 00:00:00+01:00;0,1517999768257141;2028,4948817361708;4,056989763472342;Time exit (2 bars);-54,23489107819393;16173,724162811171;Short;2;2;2
2025-11-25 05:00:00+01:00;0,1465423256158828;2025-11-25 07:00:00+01:00;0,1435406804084777;2021,7155203513964;4,043431040702793;Time exit (2 bars);37,367626664945725;16211,091789476117;Short;2;2;2
2025-11-26 06:00:00+01:00;0,1500086933374405;2025-11-26 08:00:00+01:00;0,1471400409936905;2026,3864736845146;4,0527729473690295;Time exit (2 bars);34,698303258609236;16245,790092734725;Short;2;2;2
2025-11-26 10:00:00+01:00;0,1485442072153091;2025-11-26 12:00:00+01:00;0,1536789685487747;2030,7237615918407;4,0614475231836815;Time exit (2 bars);-74,25793680706175;16171,532155927664;Short;2;2;2
2025-11-27 02:00:00+01:00;0,1491922289133072;2025-11-27 04:00:00+01:00;0,1493309289216995;2021,441519490958;4,042883038981916;Time exit (2 bars);-5,922162930167617;16165,609992997495;Short;2;2;2
2025-11-27 20:00:00+01:00;0,137080579996109;2025-11-27 22:00:00+01:00;0,1360410004854202;2020,701249124687;4,041402498249374;Time exit (2 bars);11,283011914594045;16176,89300491209;Short;2;2;2
2025-11-28 02:00:00+01:00;0,1327229142189026;2025-11-28 04:00:00+01:00;0,1342682689428329;2022,1116256140112;4,044223251228023;Time exit (2 bars);-27,58861098071285;16149,304393931377;Short;2;2;2
2025-11-28 11:00:00+01:00;0,1325873136520385;2025-11-28 13:00:00+01:00;0,1302949339151382;2018,6630492414222;4,037326098482844;Time exit (2 bars);30,86452191583708;16180,168915847215;Short;2;2;2
2025-11-28 15:00:00+01:00;0,1304819583892822;2025-11-28 17:00:00+01:00;0,1315016746520996;2022,5211144809018;4,045042228961804;Time exit (2 bars);-19,851040987616052;16160,317874859598;Short;2;2;2
2025-11-28 18:00:00+01:00;0,1291294246912002;2025-11-28 20:00:00+01:00;0,1295993477106094;2020,0397343574498;4,040079468714899;Time exit (2 bars);-11,391333248137302;16148,926541611461;Short;2;2;2
2025-11-30 05:00:00+01:00;0,1180937811732292;2025-11-30 07:00:00+01:00;0,1132556349039077;2018,6158177014327;4,037231635402866;Time exit (2 bars);78,66279279077324;16227,589334402235;Short;2;2;2
2025-12-02 08:00:00+01:00;0,1182941049337387;2025-12-02 10:00:00+01:00;0,1184974983334541;2028,4486668002794;4,056897333600559;Time exit (2 bars);-7,544586519125044;16220,04474788311;Short;2;2;2
2025-12-03 21:00:00+01:00;0,1216659620404243;2025-12-03 23:00:00+01:00;0,1226260438561439;2027,5055934853888;4,055011186970778;Time exit (2 bars);-20,054319612513144;16199,990428270597;Short;2;2;2
2025-12-04 00:00:00+01:00;0,1196191161870956;2025-12-04 02:00:00+01:00;0,120325893163681;2024,9988035338247;4,04999760706765;Time exit (2 bars);-16,014828794351512;16183,975599476245;Short;2;2;2
2025-12-04 04:00:00+01:00;0,1205519363284111;2025-12-04 06:00:00+01:00;0,1229667887091636;2022,9969499345307;4,045993899869061;Time exit (2 bars);-44,56993030098936;16139,405669175256;Short;2;2;2
2025-12-04 09:00:00+01:00;0,1210040897130966;2025-12-04 11:00:00+01:00;0,1200915798544883;2017,425708646907;4,034851417293814;Time exit (2 bars);11,178856255851827;16150,584525431108;Short;2;2;2
2025-12-04 20:00:00+01:00;0,1163767352700233;2025-12-04 22:00:00+01:00;0,1167546212673187;2018,8230656788885;4,037646131357777;Time exit (2 bars);-10,592950898817746;16139,99157453229;Short;2;2;2
2025-12-05 07:00:00+01:00;0,1169385388493537;2025-12-05 09:00:00+01:00;0,1148602664470672;2017,4989468165363;4,034997893633073;Time exit (2 bars);31,82069539677472;16171,812269929065;Short;2;2;2
2025-12-07 01:00:00+01:00;0,115620382130146;2025-12-07 03:00:00+01:00;0,1159484982490539;2021,4765337411332;4,042953067482267;Time exit (2 bars);-9,779649508840924;16162,032620420225;Short;2;2;2
2025-12-07 05:00:00+01:00;0,115380585193634;2025-12-07 07:00:00+01:00;0,1152720600366592;2020,254077552528;4,040508155105056;Time exit (2 bars);-2,1402890625477275;16159,892331357676;Short;2;2;2
2025-12-07 17:00:00+01:00;0,1122359707951545;2025-12-07 19:00:00+01:00;0,1135499775409698;2019,9865414197095;4,039973082839419;Time exit (2 bars);-27,689039626095877;16132,203291731581;Short;2;2;2
2025-12-07 22:00:00+01:00;0,1106976568698883;2025-12-08 00:00:00+01:00;0,1093635335564613;2016,5254114664476;4,033050822932895;Time exit (2 bars);20,270025137540905;16152,473316869122;Short;2;2;2
2025-12-08 02:00:00+01:00;0,1108348965644836;2025-12-08 04:00:00+01:00;0,1126355826854705;2019,0591646086402;4,038118329217281;Time exit (2 bars);-36,84089009024777;16115,632426778873;Short;2;2;2
2025-12-08 05:00:00+01:00;0,1108425930142402;2025-12-08 07:00:00+01:00;0,1116851195693016;2014,4540533473591;4,028908106694718;Time exit (2 bars);-19,3409915553217;16096,291435223551;Short;2;2;2
2025-12-08 08:00:00+01:00;0,1098000854253768;2025-12-08 10:00:00+01:00;0,1109195724129676;2012,036429402944;4,024072858805888;Time exit (2 bars);-24,53816073541401;16071,753274488137;Short;2;2;2
2025-12-08 13:00:00+01:00;0,1105512604117393;2025-12-08 15:00:00+01:00;0,1105206608772277;2008,9691593110172;4,0179383186220345;Time exit (2 bars);-3,461874815645116;16068,291399672493;Short;2;2;2
2025-12-08 16:00:00+01:00;0,1093019694089889;2025-12-08 18:00:00+01:00;0,1094371154904365;2008,5364249590616;4,017072849918123;Time exit (2 bars);-6,500521489917357;16061,790878182575;Short;2;2;2
2025-12-08 21:00:00+01:00;0,1084931567311286;2025-12-08 23:00:00+01:00;0,1065745130181312;2007,723859772822;4,0154477195456435;Time exit (2 bars);31,49007979067704;16093,280957973253;Short;2;2;2
2025-12-09 05:00:00+01:00;0,1051892191171646;2025-12-09 07:00:00+01:00;0,1044650673866272;2011,6601197466566;4,023320239493313;Time exit (2 bars);9,825505421480784;16103,106463394734;Short;2;2;2
2025-12-10 21:00:00+01:00;0,1020417734980583;2025-12-10 23:00:00+01:00;0,1019620969891548;2012,8883079243417;4,025776615848684;Time exit (2 bars);-2,4540682096718394;16100,652395185061;Short;2;2;2
2025-12-11 04:00:00+01:00;0,1007170602679252;2025-12-11 06:00:00+01:00;0,0995369404554367;2012,5815493981327;4,025163098796265;Time exit (2 bars);19,55661494729999;16120,209010132361;Short;2;2;2
2025-12-11 15:00:00+01:00;0,0961686670780181;2025-12-11 17:00:00+01:00;0,097691461443901;2015,0261262665451;4,03005225253309;Time exit (2 bars);-35,93722665161471;16084,271783480746;Short;2;2;2
2025-12-11 20:00:00+01:00;0,0967582613229751;2025-12-11 22:00:00+01:00;0,0978417843580246;2010,5339729350933;4,021067945870187;Time exit (2 bars);-26,53552658370308;16057,736256897044;Short;2;2;2
2025-12-11 23:00:00+01:00;0,0955094173550605;2025-12-12 01:00:00+01:00;0,0948575139045715;2007,2170321121305;4,014434064224261;Time exit (2 bars);9,685908219822084;16067,422165116866;Short;2;2;2
2025-12-12 09:00:00+01:00;0,092545248568058;2025-12-12 11:00:00+01:00;0,0952805951237678;2008,4277706396083;4,016855541279217;Time exit (2 bars);-63,37966529991145;16004,042499816955;Short;2;2;2
2025-12-12 16:00:00+01:00;0,0922409370541572;2025-12-12 18:00:00+01:00;0,0903435796499252;2000,5053124771193;4,0010106249542385;Time exit (2 bars);37,148544963421486;16041,191044780377;Short;2;2;2
2025-12-14 06:00:00+01:00;0,1018221452832222;2025-12-14 08:00:00+01:00;0,1027676984667778;2005,148880597547;4,010297761195094;Time exit (2 bars);-22,630755052467414;16018,56028972791;Short;2;2;2
2025-12-14 09:00:00+01:00;0,1005986556410789;2025-12-14 11:00:00+01:00;0,0975667685270309;2002,3200362159887;4,004640072431977;Time exit (2 bars);56,34217348403449;16074,902463211944;Short;2;2;2
2025-12-14 18:00:00+01:00;0,0970905870199203;2025-12-14 20:00:00+01:00;0,0968821123242378;2009,362807901493;4,018725615802986;Time exit (2 bars);0,2958151934625528;16075,198278405405;Short;2;2;2
2025-12-15 08:00:00+01:00;0,0948336273431778;2025-12-15 10:00:00+01:00;0,0948045998811721;2009,3997848006757;4,018799569601351;Time exit (2 bars);-3,403745842968207;16071,794532562437;Short;2;2;2
2025-12-15 14:00:00+01:00;0,0949186533689498;2025-12-15 16:00:00+01:00;0,0924118235707283;2008,9743165703046;4,017948633140609;Time exit (2 bars);49,03965913826896;16120,834191700706;Short;2;2;2
2025-12-16 03:00:00+01:00;0,0927992910146713;2025-12-16 05:00:00+01:00;0,0931155309081077;2015,1042739625882;4,030208547925176;Time exit (2 bars);-10,897247658821218;16109,936944041885;Short;2;2;2
2025-12-17 01:00:00+01:00;0,0930280163884162;2025-12-17 03:00:00+01:00;0,0941110625863075;2013,7421180052356;4,027484236010471;Time exit (2 bars);-27,471773699659913;16082,465170342226;Short;2;2;2
2025-12-17 16:00:00+01:00;0,093122623860836;2025-12-17 18:00:00+01:00;0,0907224044203758;2010,3081462927782;4,020616292585556;Time exit (2 bars);47,79472668205264;16130,259897024278;Short;2;2;2
2025-12-17 22:00:00+01:00;0,090892344713211;2025-12-18 00:00:00+01:00;0,0902444347739219;2016,2824871280347;4,032564974256069;Time exit (2 bars);10,340146698511862;16140,60004372279;Short;2;2;2
2025-12-18 02:00:00+01:00;0,0900076925754547;2025-12-18 04:00:00+01:00;0,0899236127734184;2017,5750054653488;4,035150010930698;Time exit (2 bars);-2,1504521345719336;16138,449591588218;Short;2;2;2
2025-12-18 06:00:00+01:00;0,0899730026721954;2025-12-18 08:00:00+01:00;0,0909124463796615;2017,3061989485273;4,034612397897055;Time exit (2 bars);-25,098104316014485;16113,351487272204;Short;2;2;2
2025-12-18 09:00:00+01:00;0,0902332440018653;2025-12-18 11:00:00+01:00;0,0900109037756919;2014,1689359090255;4,028337871818051;Time exit (2 bars);0,934697445322862;16114,286184717528;Short;2;2;2
2025-12-19 00:00:00+01:00;0,0853838548064231;2025-12-19 02:00:00+01:00;0,0839206874370575;2014,285773089691;4,028571546179382;Time exit (2 bars);30,488928541442636;16144,775113258971;Short;2;2;2
2025-12-19 11:00:00+01:00;0,0856906697154045;2025-12-19 13:00:00+01:00;0,0859832540154457;2018,0968891573714;4,036193778314743;Time exit (2 bars);-10,926832720576193;16133,848280538396;Short;2;2;2
2025-12-19 14:00:00+01:00;0,0854932516813278;2025-12-19 16:00:00+01:00;0,0860974565148353;2016,7310350672994;4,033462070134599;Time exit (2 bars);-18,286267002788357;16115,562013535608;Short;2;2;2
2025-12-21 05:00:00+01:00;0,0867703258991241;2025-12-21 07:00:00+01:00;0,0869628861546516;2014,445251691951;4,028890503383902;Time exit (2 bars);-8,499336919165653;16107,062676616442;Short;2;2;2
2025-12-21 10:00:00+01:00;0,086491972208023;2025-12-21 12:00:00+01:00;0,0851032063364982;2013,3828345770553;4,026765669154111;Time exit (2 bars);28,30129086133511;16135,363967477777;Short;2;2;2
2025-12-21 19:00:00+01:00;0,0840402320027351;2025-12-21 21:00:00+01:00;0,0834179073572158;2016,920495934722;4,033840991869444;Time exit (2 bars);10,901616737856163;16146,265584215633;Short;2;2;2
2025-12-23 03:00:00+01:00;0,083319716155529;2025-12-23 05:00:00+01:00;0,0830519795417785;2018,283198026954;4,036566396053908;Time exit (2 bars);2,4489130794232423;16148,714497295055;Short;2;2;2
2025-12-23 12:00:00+01:00;0,0818530470132827;2025-12-23 14:00:00+01:00;0,0802094340324401;2018,589312161882;4,037178624323764;Time exit (2 bars);36,496188397688506;16185,210685692744;Short;2;2;2
2025-12-23 18:00:00+01:00;0,0800115168094635;2025-12-23 20:00:00+01:00;0,0812943950295448;2023,151335711593;4,046302671423186;Time exit (2 bars);-36,48484262178461;16148,725843070959;Short;2;2;2
2025-12-24 01:00:00+01:00;0,0810490325093269;2025-12-24 03:00:00+01:00;0,0795936062932014;2018,5907303838699;4,03718146076774;Time exit (2 bars);32,21136806128233;16180,937211132241;Short;2;2;2
2025-12-24 08:00:00+01:00;0,0792608857154846;2025-12-24 10:00:00+01:00;0,078203484416008;2022,6171513915301;4,045234302783061;Time exit (2 bars);22,938037268294742;16203,875248400536;Short;2;2;2
2025-12-24 14:00:00+01:00;0,0789573714137077;2025-12-24 16:00:00+01:00;0,0795104429125785;2025,484406050067;4,050968812100134;Time exit (2 bars);-18,238848630488405;16185,636399770048;Short;2;2;2
2025-12-24 17:00:00+01:00;0,0790829509496688;2025-12-24 19:00:00+01:00;0,0792056545615196;2023,204549971256;4,046409099942512;Time exit (2 bars);-7,185575036636394;16178,450824733412;Short;2;2;2
2025-12-24 22:00:00+01:00;0,0792060643434524;2025-12-25 00:00:00+01:00;0,0783812403678894;2022,3063530916766;4,0446127061833534;Time exit (2 bars);17,0149713015564;16195,465796034969;Short;2;2;2
2025-12-27 20:00:00+01:00;0,0832709744572639;2025-12-27 22:00:00+01:00;0,0832309797406196;2024,433224504371;4,0488664490087425;Time exit (2 bars);-3,076539252082347;16192,389256782886;Short;2;2;2
