Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-11-29 13:00:00+01:00;118,24;2025-11-29 18:00:00+01:00;117,6;2046,1449075647388;4,092289815129478;Time exit (5 bars);6,9829194274401605;16376,142179945351;Short;2;5;5
2025-11-29 23:00:00+01:00;117,2;2025-11-30 04:00:00+01:00;117,76;2047,0177724931689;4,094035544986338;Time exit (5 bars);-13,875007836762613;16362,267172108588;Short;2;5;5
2025-12-04 17:00:00+01:00;122,37;2025-12-04 22:00:00+01:00;119,14;2045,2833965135735;4,090566793027147;Time exit (5 bars);49,89542136370122;16412,16259347229;Short;2;5;5
2025-12-05 09:00:00+01:00;118,61;2025-12-05 14:00:00+01:00;116,75;2051,5203241840363;4,103040648368073;Time exit (5 bars);28,068174282770173;16440,23076775506;Short;2;5;5
2025-12-06 05:00:00+01:00;114,51;2025-12-06 10:00:00+01:00;113,96;2055,0288459693825;4,110057691938765;Time exit (5 bars);5,7603978602678865;16445,991165615327;Short;2;5;5
2025-12-06 13:00:00+01:00;114,09;2025-12-06 18:00:00+01:00;114,35;2055,748895701916;4,111497791403832;Time exit (5 bars);-8,796349337398041;16437,19481627793;Short;2;5;5
2025-12-06 19:00:00+01:00;114,22;2025-12-07 00:00:00+01:00;113,7;2054,6493520347412;4,109298704069483;Time exit (5 bars);5,24473441673298;16442,439550694664;Short;2;5;5
2025-12-07 08:00:00+01:00;113,58;2025-12-07 13:00:00+01:00;114,25;2055,304943836833;4,110609887673666;Time exit (5 bars);-16,234701385918793;16426,204849308746;Short;2;5;5
2025-12-07 14:00:00+01:00;113,27;2025-12-07 19:00:00+01:00;116,94;2053,2756061635932;4,106551212327187;Time exit (5 bars);-70,63362346994519;16355,571225838801;Short;2;5;5
2025-12-07 22:00:00+01:00;114,32;2025-12-08 03:00:00+01:00;115,11;2044,4464032298501;4,0888928064597;Time exit (5 bars);-18,21689016957722;16337,354335669224;Short;2;5;5
2025-12-09 05:00:00+01:00;113,96;2025-12-09 10:00:00+01:00;113,57;2042,169291958653;4,084338583917306;Time exit (5 bars);2,9044822643090535;16340,258817933533;Short;2;5;5
2025-12-10 09:00:00+01:00;118,88;2025-12-10 14:00:00+01:00;118,34;2042,5323522416916;4,085064704483384;Time exit (5 bars);5,192925455429951;16345,451743388963;Short;2;5;5
2025-12-10 22:00:00+01:00;117,35;2025-12-11 03:00:00+01:00;111,92;2043,1814679236204;4,086362935847241;Time exit (5 bars);90,45539565661329;16435,907139045576;Short;2;5;5
2025-12-12 15:00:00+01:00;118,05;2025-12-12 20:00:00+01:00;111,9;2054,488392380697;4,108976784761394;Time exit (5 bars);102,92282002287324;16538,829959068447;Short;2;5;5
2025-12-13 06:00:00+01:00;113,16;2025-12-13 11:00:00+01:00;114,2;2067,353744883556;4,134707489767112;Time exit (5 bars);-23,13477725539906;16515,695181813047;Short;2;5;5
2025-12-13 18:00:00+01:00;112,71;2025-12-13 23:00:00+01:00;113,25;2064,461897726631;4,128923795453262;Time exit (5 bars);-14,019877790417272;16501,67530402263;Short;2;5;5
2025-12-14 04:00:00+01:00;113,35;2025-12-14 09:00:00+01:00;113,18;2062,7094130028286;4,1254188260056575;Time exit (5 bars);-1,0318096490276685;16500,643494373602;Short;2;5;5
2025-12-15 15:00:00+01:00;110,95;2025-12-15 20:00:00+01:00;106,42;2062,5804367967003;4,1251608735934004;Time exit (5 bars);80,08835312991317;16580,731847503514;Short;2;5;5
2025-12-16 01:00:00+01:00;107,43;2025-12-16 06:00:00+01:00;107,58;2072,591480937939;4,145182961875879;Time exit (5 bars);-7,039055456902158;16573,69279204661;Short;2;5;5
2025-12-16 08:00:00+01:00;106,86;2025-12-16 13:00:00+01:00;109,25;2071,7115990058264;4,143423198011653;Time exit (5 bars);-50,47872847242609;16523,214063574185;Short;2;5;5
2025-12-16 18:00:00+01:00;108,19;2025-12-16 23:00:00+01:00;109,39;2065,401757946773;4,130803515893547;Time exit (5 bars);-27,039409759872967;16496,174653814312;Short;2;5;5
2025-12-17 09:00:00+01:00;108,29;2025-12-17 14:00:00+01:00;110,16;2062,021831726789;4,124043663453579;Time exit (5 bars);-39,73195598526607;16456,442697829047;Short;2;5;5
2025-12-17 16:00:00+01:00;107,83;2025-12-17 21:00:00+01:00;104,74;2057,055337228631;4,114110674457262;Time exit (5 bars);54,83331575637345;16511,27601358542;Short;2;5;5
2025-12-18 18:00:00+01:00;104,89;2025-12-18 23:00:00+01:00;102,13;2063,9095016981773;4,127819003396355;Time exit (5 bars);50,18041080580357;16561,45642439122;Short;2;5;5
2025-12-20 17:00:00+01:00;107,79;2025-12-20 22:00:00+01:00;107,86;2070,1820530489026;4,140364106097805;Time exit (5 bars);-5,48476287883562;16555,971661512387;Short;2;5;5
2025-12-20 23:00:00+01:00;107,64;2025-12-21 04:00:00+01:00;106,94;2069,4964576890484;4,138992915378097;Time exit (5 bars);9,319270930611681;16565,290932443;Short;2;5;5
2025-12-21 12:00:00+01:00;107,14;2025-12-21 17:00:00+01:00;107,08;2070,661366555375;4,1413227331107505;Time exit (5 bars);-2,9817214451386835;16562,30921099786;Short;2;5;5
2025-12-22 18:00:00+01:00;107,87;2025-12-22 23:00:00+01:00;106,94;2070,2886513747326;4,140577302749465;Time exit (5 bars);13,708393178186062;16576,017604176046;Short;2;5;5
2025-12-23 02:00:00+01:00;107,15;2025-12-23 07:00:00+01:00;105,55;2072,0022005220058;4,144004401044012;Time exit (5 bars);26,79583247095997;16602,813436647008;Short;2;5;5
2025-12-23 18:00:00+01:00;104,32;2025-12-23 23:00:00+01:00;104,99;2075,351679580876;4,150703359161752;Time exit (5 bars);-17,47974501291166;16585,333691634096;Short;2;5;5
2025-12-25 06:00:00+01:00;103,86;2025-12-25 11:00:00+01:00;103,12;2073,166711454262;4,1463334229085245;Time exit (5 bars);10,624929493287732;16595,958621127385;Short;2;5;5
2025-12-25 23:00:00+01:00;103,37;2025-12-26 04:00:00+01:00;103,93;2074,494827640923;4,148989655281847;Time exit (5 bars);-15,3874254052956;16580,57119572209;Short;2;5;5
2025-12-26 15:00:00+01:00;103,72;2025-12-26 20:00:00+01:00;103,7;2072,571399465261;4,1451427989305225;Time exit (5 bars);-3,7454954021960742;16576,825700319892;Short;2;5;5
