Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-12-03 16:00:00+01:00;2,804e-05;2025-12-05 23:00:00+01:00;5,525e-05;2000,0;4,0;Trend flip;1936,7988587731816;17936,79885877318;Long;2;0;55
2025-12-06 01:00:00+01:00;5,896e-05;2025-12-08 07:00:00+01:00;5,414e-05;2242,0998573466477;4,484199714693296;Trend flip;-187,77662360225835;17749,022235170924;Long;2;0;54
2025-12-09 08:00:00+01:00;5,728e-05;2025-12-11 09:00:00+01:00;5,961e-05;2218,6277793963654;4,437255558792731;Trend flip;85,81069705980941;17834,832932230733;Long;2;0;49
2025-12-21 18:00:00+01:00;4,138e-05;2025-12-22 06:00:00+01:00;4,003950751560505e-05;2229,3541165288416;4,458708233057683;ATR stop;-76,67795517027027;17758,15497706046;Long;2;0;12
