Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-07-30 02:00:00+02:00;5,9945770772174e-05;2025-07-30 04:00:00+02:00;6,026648043189198e-05;1981,490522236825;3,96298104447365;Time exit (2 bars);-14,56394826760178;15837,360229626998;Short;2;2;2
2025-07-30 06:00:00+02:00;5,9823603805853054e-05;2025-07-30 08:00:00+02:00;6,005615796311759e-05;1979,6700287033748;3,9593400574067497;Time exit (2 bars);-11,654972983183999;15825,705256643814;Short;2;2;2
2025-07-30 09:00:00+02:00;5,936319212196395e-05;2025-07-30 11:00:00+02:00;5,971564678475261e-05;1978,2131570804768;3,9564263141609537;Time exit (2 bars);-15,701590721263624;15810,00366592255;Short;2;2;2
2025-07-30 20:00:00+02:00;5,920857802266255e-05;2025-07-30 22:00:00+02:00;5,940978371654637e-05;1976,2504582403187;3,9525009164806377;Time exit (2 bars);-10,66829882985505;15799,335367092695;Short;2;2;2
2025-07-31 19:00:00+02:00;6,0429927543736994e-05;2025-07-31 21:00:00+02:00;6,011426739860326e-05;1974,916920886587;3,9498338417731738;Time exit (2 bars);6,366289099511679;15805,701656192206;Short;2;2;2
2025-08-01 11:00:00+02:00;5,740777487517335e-05;2025-08-01 13:00:00+02:00;5,781082654721104e-05;1975,7127070240258;3,951425414048052;Time exit (2 bars);-17,822618153422475;15787,879038038784;Short;2;2;2
2025-08-01 15:00:00+02:00;5,716078885598108e-05;2025-08-01 17:00:00+02:00;5,856030475115404e-05;1973,484879754848;3,946969759509696;Time exit (2 bars);-52,26546769100581;15735,613570347778;Short;2;2;2
2025-08-01 18:00:00+02:00;5,795040488010272e-05;2025-08-01 20:00:00+02:00;5,778609556728043e-05;1966,9516962934722;3,9339033925869447;Time exit (2 bars);1,6430806205754167;15737,256650968353;Short;2;2;2
2025-08-01 22:00:00+02:00;5,7926561567001045e-05;2025-08-02 00:00:00+02:00;5,713988502975553e-05;1967,1570813710441;3,9343141627420883;Time exit (2 bars);22,780827891754253;15760,037478860108;Short;2;2;2
2025-08-02 08:00:00+02:00;5,756257451139391e-05;2025-08-02 10:00:00+02:00;5,775604586233385e-05;1970,0046848575134;3,940009369715027;Time exit (2 bars);-10,561316199240983;15749,476162660867;Short;2;2;2
2025-08-02 16:00:00+02:00;5,699463144992478e-05;2025-08-02 18:00:00+02:00;5,709417746402323e-05;1968,6845203326084;3,937369040665217;Time exit (2 bars);-7,3758454731098;15742,100317187756;Short;2;2;2
2025-08-03 06:00:00+02:00;5,7626759371487424e-05;2025-08-03 08:00:00+02:00;5,800931467092596e-05;1967,7625396484696;3,9355250792969394;Time exit (2 bars);-16,998518657096742;15725,101798530659;Short;2;2;2
2025-08-05 14:00:00+02:00;5,902415796299465e-05;2025-08-05 16:00:00+02:00;5,8148183597950265e-05;1965,6377248163324;3,9312754496326647;Time exit (2 bars);25,240648679853333;15750,342447210513;Short;2;2;2
2025-08-06 02:00:00+02:00;5,7144359743688256e-05;2025-08-06 04:00:00+02:00;5,705474904971197e-05;1968,792805901314;3,937585611802628;Time exit (2 bars);-0,8502312268089818;15749,492215983704;Short;2;2;2
2025-08-06 13:00:00+02:00;5,770928328274749e-05;2025-08-06 15:00:00+02:00;5,776866237283684e-05;1968,686526997963;3,937373053995926;Time exit (2 bars);-5,963023139989128;15743,529192843715;Short;2;2;2
2025-08-06 23:00:00+02:00;5,883040648768656e-05;2025-08-07 01:00:00+02:00;5,887477527721785e-05;1967,9411491054643;3,9358822982109287;Time exit (2 bars);-5,420066614919701;15738,109126228796;Short;2;2;2
2025-08-10 23:00:00+02:00;6,230622966540977e-05;2025-08-11 01:00:00+02:00;6,255189509829506e-05;1967,2636407785994;3,934527281557199;Time exit (2 bars);-11,691194255416306;15726,41793197338;Short;2;2;2
2025-08-11 02:00:00+02:00;6,242762901820242e-05;2025-08-11 04:00:00+02:00;6,363335705827922e-05;1965,8022414966724;3,931604482993345;Time exit (2 bars);-41,899134582963136;15684,518797390416;Short;2;2;2
2025-08-11 07:00:00+02:00;6,314433994702995e-05;2025-08-11 09:00:00+02:00;6,199483323143795e-05;1960,564849673802;3,921129699347604;Time exit (2 bars);31,769835839989753;15716,288633230406;Short;2;2;2
2025-08-11 22:00:00+02:00;6,106077489675954e-05;2025-08-12 00:00:00+02:00;6,055392805137672e-05;1964,5360791538008;3,929072158307602;Time exit (2 bars);12,377941895205101;15728,666575125611;Short;2;2;2
2025-08-12 07:00:00+02:00;6,070195740903728e-05;2025-08-12 09:00:00+02:00;6,072955511626788e-05;1966,0833218907014;3,932166643781403;Time exit (2 bars);-4,826032249183377;15723,840542876427;Short;2;2;2
2025-08-13 14:00:00+02:00;6,172147550387308e-05;2025-08-13 16:00:00+02:00;6,202969962032512e-05;1965,4800678595534;3,930960135719107;Time exit (2 bars);-13,746155776693179;15710,094387099734;Short;2;2;2
2025-08-15 11:00:00+02:00;5,835017509525642e-05;2025-08-15 13:00:00+02:00;5,871252506040037e-05;1963,7617983874668;3,927523596774934;Time exit (2 bars);-16,12232880575817;15693,972058293975;Short;2;2;2
2025-08-15 15:00:00+02:00;5,861625686520711e-05;2025-08-15 17:00:00+02:00;5,76787642785348e-05;1961,746507286747;3,923493014573494;Time exit (2 bars);27,452150976833888;15721,42420927081;Short;2;2;2
2025-08-15 20:00:00+02:00;5,798782876809128e-05;2025-08-15 22:00:00+02:00;5,809831054648385e-05;1965,1780261588513;3,930356052317703;Time exit (2 bars);-7,674527334473012;15713,749681936337;Short;2;2;2
2025-08-18 22:00:00+02:00;5,920811236137524e-05;2025-08-19 00:00:00+02:00;5,9387562941992655e-05;1964,218710242042;3,928437420484084;Time exit (2 bars);-9,881678859109359;15703,868003077227;Short;2;2;2
2025-08-19 01:00:00+02:00;5,885495193069801e-05;2025-08-19 03:00:00+02:00;5,889163003303111e-05;1962,9835003846533;3,925967000769307;Time exit (2 bars);-5,149288188595344;15698,718714888631;Short;2;2;2
2025-08-19 08:00:00+02:00;5,827837230754085e-05;2025-08-19 10:00:00+02:00;5,9470912674441934e-05;1962,339839361079;3,924679678722158;Time exit (2 bars);-44,07970425056446;15654,639010638068;Short;2;2;2
2025-08-19 16:00:00+02:00;5,88310940656811e-05;2025-08-19 18:00:00+02:00;5,837016578880139e-05;1956,8298763297585;3,913659752659517;Time exit (2 bars);11,417658445102358;15666,05666908317;Short;2;2;2
2025-08-20 01:00:00+02:00;5,755974416388199e-05;2025-08-20 03:00:00+02:00;5,804686952615157e-05;1958,2570836353962;3,9165141672707926;Time exit (2 bars);-20,489150219420498;15645,567518863749;Short;2;2;2
2025-08-20 13:00:00+02:00;5,841516758664511e-05;2025-08-20 15:00:00+02:00;5,780467836302705e-05;1955,6959398579686;3,9113918797159375;Time exit (2 bars);16,52732883756984;15662,094847701319;Short;2;2;2
2025-08-22 08:00:00+02:00;5,917280577705242e-05;2025-08-22 10:00:00+02:00;5,902714474359527e-05;1957,7618559626649;3,9155237119253297;Time exit (2 bars);0,9037443869534751;15662,998592088272;Short;2;2;2
2025-08-24 21:00:00+02:00;6,06960711593274e-05;2025-08-24 23:00:00+02:00;6,087441215640865e-05;1957,874824011034;3,915749648022068;Time exit (2 bars);-9,668500058470116;15653,330092029802;Short;2;2;2
2025-08-25 06:00:00+02:00;6,022132220095955e-05;2025-08-25 08:00:00+02:00;5,888002851861529e-05;1956,6662615037253;3,9133325230074507;Time exit (2 bars);39,66698087916636;15692,99707290897;Short;2;2;2
2025-08-25 17:00:00+02:00;5,8717454521683976e-05;2025-08-25 19:00:00+02:00;5,862156831426546e-05;1961,6246341136211;3,9232492682272424;Time exit (2 bars);-0,7198960562035785;15692,277176852765;Short;2;2;2
2025-08-26 08:00:00+02:00;5,775946192443371e-05;2025-08-26 10:00:00+02:00;5,796778714284301e-05;1961,5346471065957;3,9230692942131915;Time exit (2 bars);-10,99787782187066;15681,279299030895;Short;2;2;2
2025-08-26 13:00:00+02:00;5,809534195577726e-05;2025-08-26 15:00:00+02:00;5,83164619456511e-05;1960,159912378862;3,920319824757724;Time exit (2 bars);-11,380996109377158;15669,898302921518;Short;2;2;2
2025-08-29 15:00:00+02:00;5,833678733324632e-05;2025-08-29 17:00:00+02:00;5,83627843298018e-05;1958,7372878651897;3,9174745757303797;Time exit (2 bars);-4,790359231425093;15665,107943690093;Short;2;2;2
2025-08-29 22:00:00+02:00;5,770690040662885e-05;2025-08-30 00:00:00+02:00;5,8374156651552767e-05;1958,1384929612616;3,916276985922523;Time exit (2 bars);-26,557939051421815;15638,550004638671;Short;2;2;2
2025-08-30 03:00:00+02:00;5,7837696658680215e-05;2025-08-30 05:00:00+02:00;5,875581700820476e-05;1954,818750579834;3,909637501159668;Time exit (2 bars);-34,940590983470095;15603,609413655202;Short;2;2;2
2025-08-30 11:00:00+02:00;5,8605273807188496e-05;2025-08-30 13:00:00+02:00;5,874555426998995e-05;1950,4511767069002;3,9009023534138008;Time exit (2 bars);-8,569598120287402;15595,039815534914;Short;2;2;2
2025-08-30 14:00:00+02:00;5,838445213157684e-05;2025-08-30 16:00:00+02:00;5,842031168867834e-05;1949,3799769418642;3,8987599538837285;Time exit (2 bars);-5,096063346199936;15589,943752188714;Short;2;2;2
2025-08-30 19:00:00+02:00;5,842397149535827e-05;2025-08-30 21:00:00+02:00;5,857120049768128e-05;1948,7429690235892;3,8974859380471787;Time exit (2 bars);-8,80833803813276;15581,135414150582;Short;2;2;2
2025-08-30 22:00:00+02:00;5,8508368965704e-05;2025-08-31 00:00:00+02:00;5,874658381799236e-05;1947,6419267688227;3,8952838535376455;Time exit (2 bars);-11,82504231540501;15569,310371835176;Short;2;2;2
2025-08-31 06:00:00+02:00;5,950166814727709e-05;2025-08-31 08:00:00+02:00;5,926722224103287e-05;1946,163796479397;3,892327592958794;Time exit (2 bars);3,7758630506371453;15573,086234885814;Short;2;2;2
2025-09-01 00:00:00+02:00;5,889603198738769e-05;2025-09-01 02:00:00+02:00;5,837281059939414e-05;1946,6357793607267;3,8932715587214535;Time exit (2 bars);13,400278448401709;15586,486513334215;Short;2;2;2
2025-09-01 12:00:00+02:00;5,889697422389872e-05;2025-09-01 14:00:00+02:00;5,863578917342238e-05;1948,310814166777;3,8966216283335537;Time exit (2 bars);4,743374993687402;15591,229888327904;Short;2;2;2
2025-09-01 22:00:00+02:00;5,753554432885721e-05;2025-09-02 00:00:00+02:00;5,738097024732269e-05;1948,903736040988;3,897807472081976;Time exit (2 bars);1,3380864177173737;15592,567974745622;Short;2;2;2
2025-09-03 14:00:00+02:00;5,8512221585260704e-05;2025-09-03 16:00:00+02:00;5,933328066021204e-05;1949,0709968432027;3,8981419936864055;Time exit (2 bars);-31,248025254411477;15561,31994949121;Short;2;2;2
2025-09-04 15:00:00+02:00;5,84846711717546e-05;2025-09-04 17:00:00+02:00;5,805069667985663e-05;1945,1649936864012;3,8903299873728026;Time exit (2 bars);10,543400644602801;15571,863350135813;Short;2;2;2
2025-09-06 21:00:00+02:00;5,865201819688082e-05;2025-09-06 23:00:00+02:00;5,9033645811723545e-05;1946,4829187669766;3,892965837533953;Time exit (2 bars);-16,558031021269727;15555,305319114543;Short;2;2;2
2025-09-10 02:00:00+02:00;5,9677509852917865e-05;2025-09-10 04:00:00+02:00;6,029668656992726e-05;1944,4131648893178;3,888826329778636;Time exit (2 bars);-24,06284771427095;15531,242471400272;Short;2;2;2
2025-09-11 20:00:00+02:00;6,027502240613103e-05;2025-09-11 22:00:00+02:00;6,042555833118968e-05;1941,405308925034;3,882810617850068;Time exit (2 bars);-8,731439990787027;15522,511031409485;Short;2;2;2
2025-09-12 17:00:00+02:00;6,033799218130298e-05;2025-09-12 19:00:00+02:00;6,09704184171278e-05;1940,3138789261857;3,8806277578523716;Time exit (2 bars);-24,21782093260628;15498,293210476879;Short;2;2;2
2025-09-14 08:00:00+02:00;6,112511618994176e-05;2025-09-14 10:00:00+02:00;6,122735794633627e-05;1937,2866513096099;3,8745733026192197;Time exit (2 bars);-7,115002151114684;15491,178208325764;Short;2;2;2
2025-09-14 12:00:00+02:00;6,125444633653387e-05;2025-09-14 14:00:00+02:00;6,063393084332347e-05;1936,3972760407205;3,8727945520814413;Time exit (2 bars);15,743161230005938;15506,92136955577;Short;2;2;2
2025-09-14 21:00:00+02:00;6,01525571255479e-05;2025-09-14 23:00:00+02:00;6,038517676643096e-05;1938,3651711944713;3,8767303423889428;Time exit (2 bars);-11,372701113546391;15495,548668442223;Short;2;2;2
2025-09-15 01:00:00+02:00;6,008712080074474e-05;2025-09-15 03:00:00+02:00;6,027567724231631e-05;1936,9435835552779;3,873887167110556;Time exit (2 bars);-9,95211466033972;15485,596553781883;Short;2;2;2
2025-09-15 04:00:00+02:00;6,020738874212839e-05;2025-09-15 06:00:00+02:00;6,038976789568551e-05;1935,6995692227354;3,871399138445471;Time exit (2 bars);-9,73498592324659;15475,861567858636;Short;2;2;2
2025-09-15 08:00:00+02:00;5,9793954278575256e-05;2025-09-15 10:00:00+02:00;5,837082062498666e-05;1934,4826959823295;3,868965391964659;Time exit (2 bars);42,17293734139735;15518,034505200034;Short;2;2;2
2025-09-16 03:00:00+02:00;5,832471288158558e-05;2025-09-16 05:00:00+02:00;5,876448631170206e-05;1939,7543131500042;3,8795086263000087;Time exit (2 bars);-18,505425595820682;15499,529079604214;Short;2;2;2
2025-09-16 13:00:00+02:00;5,9174373745918274e-05;2025-09-16 15:00:00+02:00;5,914708526688628e-05;1937,4411349505267;3,8748822699010534;Time exit (2 bars);-2,981424199456011;15496,547655404758;Short;2;2;2
2025-09-20 01:00:00+02:00;5,941691779298708e-05;2025-09-20 03:00:00+02:00;5,946191231487319e-05;1937,0684569255948;3,8741369138511894;Time exit (2 bars);-5,341016589160091;15491,206638815598;Short;2;2;2
2025-09-20 10:00:00+02:00;5,992647857055999e-05;2025-09-20 12:00:00+02:00;5,964821320958436e-05;1936,4008298519498;3,8728016597038994;Time exit (2 bars);5,118770826535542;15496,325409642133;Short;2;2;2
2025-09-20 19:00:00+02:00;5,997430343995802e-05;2025-09-20 21:00:00+02:00;5,967929973849096e-05;1937,0406762052667;3,8740813524105335;Time exit (2 bars);5,653902077107576;15501,97931171924;Short;2;2;2
2025-09-21 00:00:00+02:00;5,986258838674985e-05;2025-09-21 02:00:00+02:00;5,986074393149465e-05;1937,747413964905;3,8754948279298103;Time exit (2 bars);-3,8157899521927607;15498,163521767048;Short;2;2;2
2025-09-21 03:00:00+02:00;5,965421223663725e-05;2025-09-21 05:00:00+02:00;5,997591870254837e-05;1937,270440220881;3,8745408804417623;Time exit (2 bars);-14,321957809950305;15483,841563957098;Short;2;2;2
2025-09-21 16:00:00+02:00;5,981085996609181e-05;2025-09-21 18:00:00+02:00;5,950578997726552e-05;1935,4801954946372;3,8709603909892745;Time exit (2 bars);6,001108359531919;15489,84267231663;Short;2;2;2
2025-09-22 01:00:00+02:00;5,932513158768416e-05;2025-09-22 03:00:00+02:00;5,8589313994161785e-05;1936,2303340395788;3,8724606680791576;Time exit (2 bars);20,142864823315104;15509,985537139946;Short;2;2;2
2025-09-22 16:00:00+02:00;5,545378371607512e-05;2025-09-22 18:00:00+02:00;5,519980913959444e-05;1938,7481921424933;3,8774963842849868;Time exit (2 bars);5,001839127303144;15514,987376267249;Short;2;2;2
2025-09-22 21:00:00+02:00;5,5085089115891606e-05;2025-09-22 23:00:00+02:00;5,573953239945695e-05;1939,373422033406;3,8787468440668125;Time exit (2 bars);-26,919644675867545;15488,067731591382;Short;2;2;2
2025-09-23 03:00:00+02:00;5,518591933650896e-05;2025-09-23 05:00:00+02:00;5,523777872440405e-05;1936,0084664489227;3,8720169328978455;Time exit (2 bars);-5,691325467336567;15482,376406124045;Short;2;2;2
2025-09-23 14:00:00+02:00;5,576219700742513e-05;2025-09-23 16:00:00+02:00;5,561503712669946e-05;1935,2970507655057;3,8705941015310112;Time exit (2 bars);1,236774302935976;15483,61318042698;Short;2;2;2
2025-09-23 19:00:00+02:00;5,551444337470457e-05;2025-09-23 21:00:00+02:00;5,49185206182301e-05;1935,4516475533726;3,8709032951067455;Time exit (2 bars);16,90530575463772;15500,518486181618;Short;2;2;2
2025-09-24 05:00:00+02:00;5,5684984545223415e-05;2025-09-24 07:00:00+02:00;5,6291697546839714e-05;1937,5648107727022;3,8751296215454047;Time exit (2 bars);-24,985771417904843;15475,532714763713;Short;2;2;2
2025-09-25 12:00:00+02:00;5,4314496082952246e-05;2025-09-25 14:00:00+02:00;5,415921623352915e-05;1934,441589345464;3,868883178690928;Time exit (2 bars);1,661496745161812;15477,194211508875;Short;2;2;2
2025-09-25 18:00:00+02:00;5,368613710743375e-05;2025-09-25 20:00:00+02:00;5,348032209440135e-05;1934,6492764386094;3,869298552877219;Time exit (2 bars);3,5475112139815805;15480,741722722856;Short;2;2;2
2025-09-26 00:00:00+02:00;5,303180660121143e-05;2025-09-26 02:00:00+02:00;5,339015115168877e-05;1935,092715340357;3,870185430680714;Time exit (2 bars);-16,945921930194512;15463,79580079266;Short;2;2;2
2025-09-26 06:00:00+02:00;5,292378773447126e-05;2025-09-26 08:00:00+02:00;5,2900955779477954e-05;1932,9744750990826;3,8659489501981654;Time exit (2 bars);-3,032040643406119;15460,763760149255;Short;2;2;2
2025-09-26 12:00:00+02:00;5,280756886349991e-05;2025-09-26 14:00:00+02:00;5,335699825081974e-05;1932,595470018657;3,865190940037314;Time exit (2 bars);-23,972625686259057;15436,791134462996;Short;2;2;2
2025-09-26 16:00:00+02:00;5,3234405640978366e-05;2025-09-26 18:00:00+02:00;5,385876647778787e-05;1929,5988918078745;3,859197783615749;Time exit (2 bars);-26,490538629627842;15410,300595833367;Short;2;2;2
2025-09-28 14:00:00+02:00;5,3585583373205736e-05;2025-09-28 16:00:00+02:00;5,4053034546086565e-05;1926,2875744791709;3,852575148958342;Time exit (2 bars);-20,65644905147336;15389,644146781893;Short;2;2;2
2025-09-30 09:00:00+02:00;5,38611420779489e-05;2025-09-30 11:00:00+02:00;5,340491770766676e-05;1923,7055183477366;3,8474110366954735;Time exit (2 bars);12,447106770712466;15402,091253552606;Short;2;2;2
2025-10-01 05:00:00+02:00;5,380490983952768e-05;2025-10-01 07:00:00+02:00;5,401001908467151e-05;1925,2614066940757;3,8505228133881517;Time exit (2 bars);-11,189795660593393;15390,901457892012;Short;2;2;2
2025-10-01 08:00:00+02:00;5,369940845412202e-05;2025-10-01 10:00:00+02:00;5,524139851331711e-05;1923,8626822365015;3,847725364473003;Time exit (2 bars);-59,09185591759761;15331,809601974415;Short;2;2;2
2025-10-03 12:00:00+02:00;5,632122338283807e-05;2025-10-03 14:00:00+02:00;5,633039108943194e-05;1916,476200246802;3,8329524004936038;Time exit (2 bars);-4,144907476088666;15327,664694498326;Short;2;2;2
2025-10-04 16:00:00+02:00;5,574296301347204e-05;2025-10-04 18:00:00+02:00;5,548988337977789e-05;1915,9580868122907;3,8319161736245815;Time exit (2 bars);4,866759759095768;15332,531454257422;Short;2;2;2
2025-10-05 02:00:00+02:00;5,56338309252169e-05;2025-10-05 04:00:00+02:00;5,6523887906223536e-05;1916,5664317821777;3,8331328635643556;Time exit (2 bars);-34,49529119063911;15298,036163066783;Short;2;2;2
2025-10-06 06:00:00+02:00;5,524291191250086e-05;2025-10-06 08:00:00+02:00;5,561897705774754e-05;1912,2545203833479;3,8245090407666957;Time exit (2 bars);-16,842147848359332;15281,194015218423;Short;2;2;2
2025-10-06 09:00:00+02:00;5,5208889534696937e-05;2025-10-06 11:00:00+02:00;5,547821638174355e-05;1910,149251902303;3,820298503804606;Time exit (2 bars);-13,13862531202591;15268,055389906398;Short;2;2;2
2025-10-06 23:00:00+02:00;5,651862738886848e-05;2025-10-07 01:00:00+02:00;5,6255146773764864e-05;1908,5069237382997;3,8170138474765998;Time exit (2 bars);5,080133897040607;15273,13552380344;Short;2;2;2
2025-10-07 15:00:00+02:00;5,5482887546531856e-05;2025-10-07 17:00:00+02:00;5,389636135078035e-05;1909,14194047543;3,81828388095086;Time exit (2 bars);50,773389946981666;15323,908913750422;Short;2;2;2
2025-10-07 23:00:00+02:00;5,355432949727401e-05;2025-10-08 01:00:00+02:00;5,344533929019235e-05;1915,4886142188027;3,8309772284376056;Time exit (2 bars);0,06729771377592941;15323,976211464198;Short;2;2;2
2025-10-08 05:00:00+02:00;5,314825102686882e-05;2025-10-08 07:00:00+02:00;5,3233943617669865e-05;1915,4970264330248;3,8309940528660498;Time exit (2 bars);-6,919409940413546;15317,056801523784;Short;2;2;2
2025-10-08 23:00:00+02:00;5,495441291714087e-05;2025-10-09 01:00:00+02:00;5,498596146935597e-05;1914,632100190473;3,8292642003809463;Time exit (2 bars);-4,9284274445891985;15312,128374079195;Short;2;2;2
2025-10-09 15:00:00+02:00;5,316707756719552e-05;2025-10-09 17:00:00+02:00;5,284672442940064e-05;1914,0160467598994;3,828032093519799;Time exit (2 bars);7,704688425006772;15319,833062504202;Short;2;2;2
2025-10-10 08:00:00+02:00;5,374427200877108e-05;2025-10-10 10:00:00+02:00;5,305229569785297e-05;1914,9791328130252;3,8299582656260505;Time exit (2 bars);20,826068251820388;15340,659130756023;Short;2;2;2
2025-10-11 14:00:00+02:00;3,737766382982954e-05;2025-10-11 16:00:00+02:00;3,762323103728704e-05;1917,5823913445029;3,835164782689006;Time exit (2 bars);-16,433473629812603;15324,22565712621;Short;2;2;2
2025-10-11 20:00:00+02:00;3,759116225410253e-05;2025-10-11 22:00:00+02:00;3,610840576584451e-05;1915,5282071407762;3,8310564142815524;Time exit (2 bars);71,72558262710014;15395,951239753309;Short;2;2;2
2025-10-12 01:00:00+02:00;3,6956935218768194e-05;2025-10-12 03:00:00+02:00;3,676332198665477e-05;1924,4939049691636;3,8489878099383272;Time exit (2 bars);6,233219573276548;15402,184459326585;Short;2;2;2
2025-10-12 11:00:00+02:00;3,928368096239865e-05;2025-10-12 13:00:00+02:00;3,9368882426060736e-05;1925,2730574158231;3,8505461148316464;Time exit (2 bars);-8,026226153523092;15394,158233173062;Short;2;2;2
2025-10-12 15:00:00+02:00;3,9048340113367885e-05;2025-10-12 17:00:00+02:00;4,182679549558088e-05;1924,2697791466328;3,8485395582932656;Time exit (2 bars);-140,76851385623903;15253,389719316823;Short;2;2;2
2025-10-14 14:00:00+02:00;4,0414597606286407e-05;2025-10-14 16:00:00+02:00;4,130345769226551e-05;1906,673714914603;3,813347429829206;Time exit (2 bars);-45,74785284500806;15207,641866471815;Short;2;2;2
2025-10-15 21:00:00+02:00;4,103036553715356e-05;2025-10-15 23:00:00+02:00;4,094770338269882e-05;1900,9552333089769;3,801910466617954;Time exit (2 bars);0,027864214892967976;15207,669730686708;Short;2;2;2
2025-10-16 02:00:00+02:00;4,1092898754868656e-05;2025-10-16 04:00:00+02:00;4,166508006164804e-05;1900,9587163358385;3,801917432671677;Time exit (2 bars);-30,271041670781855;15177,398689015927;Short;2;2;2
2025-10-17 07:00:00+02:00;3,98113697883673e-05;2025-10-17 09:00:00+02:00;3,77222677343525e-05;1897,1748361269908;3,794349672253982;Time exit (2 bars);95,75992007648941;15273,158609092416;Short;2;2;2
2025-10-21 11:00:00+02:00;4,19465868617408e-05;2025-10-21 13:00:00+02:00;4,242569048074074e-05;1909,144826136552;3,818289652273104;Time exit (2 bars);-25,624073241099758;15247,534535851315;Short;2;2;2
2025-10-23 16:00:00+02:00;4,392913615447469e-05;2025-10-23 18:00:00+02:00;4,458639523363672e-05;1905,9418169814144;3,811883633962829;Time exit (2 bars);-32,32820954486995;15215,206326306445;Short;2;2;2
