Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-11-20 01:00:00+01:00;119,28;2025-11-20 03:00:00+01:00;124,56;2000,0;4,0;Time exit (2 bars);84,53118712273644;16084,531187122737;Long;2;2;2
2025-11-26 18:00:00+01:00;121,44;2025-11-26 20:00:00+01:00;124,23;2010,566398390342;4,021132796780685;Time exit (2 bars);42,17023949825445;16126,701426620992;Long;2;2;2
2025-11-28 09:00:00+01:00;122,26;2025-11-28 11:00:00+01:00;123,0;2015,837678327624;4,031675356655248;Time exit (2 bars);8,16953421280681;16134,870960833798;Long;2;2;2
2025-12-03 12:00:00+01:00;121,57;2025-12-03 14:00:00+01:00;121,69;2016,8588701042247;4,033717740208449;Time exit (2 bars);-2,04290533243913;16132,828055501359;Long;2;2;2
2025-12-03 18:00:00+01:00;121,59;2025-12-03 20:00:00+01:00;121,03;2016,6035069376699;4,03320701387534;Time exit (2 bars);-13,320960643985543;16119,507094857374;Long;2;2;2
2025-12-03 21:00:00+01:00;121,47;2025-12-03 23:00:00+01:00;123,86;2014,9383868571717;4,029876773714344;Time exit (2 bars);35,61532570087726;16155,122420558251;Long;2;2;2
2025-12-04 16:00:00+01:00;122,76;2025-12-04 18:00:00+01:00;122,01;2019,3903025697814;4,0387806051395625;Time exit (2 bars);-16,376209139901178;16138,74621141835;Long;2;2;2
2025-12-09 16:00:00+01:00;119,08;2025-12-09 18:00:00+01:00;122,95;2017,3432764272939;4,034686552854588;Time exit (2 bars);61,5272758234776;16200,273487241828;Long;2;2;2
