Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-11-24 17:00:00+01:00;2,714e-05;2025-11-28 02:00:00+01:00;2,773e-05;2000,0;4,0;Trend flip;39,478260869565176;16039,478260869566;Long;2;0,0;81,0
2025-11-28 20:00:00+01:00;2,806e-05;2025-11-29 19:00:00+01:00;2,7439619010315512e-05;2004,9347826086957;4,009869565217391;ATR stop;-48,33714770804114;15991,141113161524;Long;2;0,0;23,0
2025-12-01 21:00:00+01:00;2,554e-05;2025-12-05 23:00:00+01:00;5,525e-05;1998,8926391451905;3,9977852782903813;Trend flip;2321,2606449881005;18312,401758149623;Long;2;0,0;98,0
2025-12-06 01:00:00+01:00;5,896e-05;2025-12-08 07:00:00+01:00;5,414e-05;2289,050219768703;4,578100439537406;Trend flip;-191,70873238128;18120,69302576834;Long;2;0,0;54,0
2025-12-10 00:00:00+01:00;6,134e-05;2025-12-11 12:00:00+01:00;5,679778401320469e-05;2265,0866282210427;4,530173256442086;ATR stop;-172,2594313943931;17948,43359437395;Long;2;0,0;36,0
2025-12-17 15:00:00+01:00;4,17e-05;2025-12-17 18:00:00+01:00;4,030453294216146e-05;2243,5541992967437;4,487108398593487;ATR stop;-79,56638843681722;17868,86720593713;Long;2;0,0;3,0
2025-12-26 03:00:00+01:00;4,043e-05;2025-12-27 23:00:00+01:00;4,06e-05;2233,6084007421414;4,467216801484283;Final bar;4,9246562661923;17873,791862203325;Long;2;;
