Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-11-17 18:00:00+01:00;676,5;2025-11-19 18:00:00+01:00;630,42;2000,0;4,0;Trend flip;132,23059866962316;16132,230598669623;Short;2;0;48
2025-11-19 20:00:00+01:00;622,02;2025-11-23 02:00:00+01:00;574,63;2016,5288248337029;4,0330576496674055;Trend flip;149,60074995920235;16281,831348628824;Short;2;0;78
2025-11-24 06:00:00+01:00;558,8;2025-11-26 18:00:00+01:00;523,68;2035,228918578603;4,070457837157206;Trend flip;123,84156725318022;16405,672915882005;Short;2;0;60
2025-11-26 19:00:00+01:00;517,22;2025-12-01 16:00:00+01:00;361,1;2050,7091144852507;4,101418228970501;Trend flip;614,893800350043;17020,56671623205;Short;2;0;117
2025-12-01 17:00:00+01:00;355,35;2025-12-03 17:00:00+01:00;343,31;2127,570839529006;4,2551416790580125;Trend flip;67,8314009069256;17088,398117138975;Short;2;0;48
2025-12-07 01:00:00+01:00;336,83;2025-12-11 07:00:00+01:00;415,83;2136,049764642372;4,272099529284744;Trend flip;-505,2605251646123;16583,137591974362;Short;2;0;102
2025-12-16 23:00:00+01:00;405,96;2025-12-19 05:00:00+01:00;399,88;2072,8921989967953;4,145784397993591;Trend flip;26,899600787493853;16610,037192761854;Short;2;0;54
2025-12-22 18:00:00+01:00;440,96;2025-12-26 01:00:00+01:00;440,32;2076,254649095232;4,152509298190464;Trend flip;-1,1390772966009313;16608,898115465254;Short;2;0;79
