timestamp,open,high,low,close,volume
2024-05-02 02:00:00+02:00,2779.03,2786.51,2706.46,2723.81,170.349
2024-05-02 08:00:00+02:00,2725.56,2810.9,2719.52,2805.77,452.726
2024-05-02 14:00:00+02:00,2805.47,2820.66,2768.0,2796.05,551.9536
2024-05-02 20:00:00+02:00,2793.05,2815.12,2772.68,2786.76,354.9375
2024-05-03 02:00:00+02:00,2788.72,2829.62,2779.6,2793.23,183.6069
2024-05-03 08:00:00+02:00,2792.0,2792.57,2758.64,2775.83,458.7759
2024-05-03 14:00:00+02:00,2775.31,2872.0,2766.27,2866.01,1072.1503
2024-05-03 20:00:00+02:00,2867.63,2907.02,2848.0,2882.51,309.3437
2024-05-04 02:00:00+02:00,2885.81,2912.22,2877.97,2902.03,162.5026
2024-05-04 08:00:00+02:00,2900.14,2946.37,2878.61,2910.58,296.5714
2024-05-04 14:00:00+02:00,2909.91,2937.75,2898.29,2904.38,340.6776
2024-05-04 20:00:00+02:00,2905.33,2925.0,2887.79,2899.03,184.9373
2024-05-05 02:00:00+02:00,2899.2,2905.18,2859.16,2869.08,249.3653
2024-05-05 08:00:00+02:00,2870.17,2949.0,2866.36,2916.46,347.0353
2024-05-05 14:00:00+02:00,2919.64,2944.15,2907.5,2924.91,315.0667
2024-05-05 20:00:00+02:00,2925.76,2925.76,2902.92,2915.26,154.5916
2024-05-06 02:00:00+02:00,2915.03,2953.52,2902.94,2953.52,261.6978
2024-05-06 08:00:00+02:00,2953.84,2991.83,2908.79,2925.2,617.3217
2024-05-06 14:00:00+02:00,2926.7,2929.62,2837.65,2850.31,720.6881
2024-05-06 20:00:00+02:00,2852.31,2869.23,2829.4,2845.0,306.443
2024-05-07 02:00:00+02:00,2849.71,2877.65,2809.0,2852.4,180.9426
2024-05-07 08:00:00+02:00,2854.17,2909.95,2843.52,2847.68,511.2637
2024-05-07 14:00:00+02:00,2849.65,2881.53,2828.7,2845.4,546.2721
2024-05-07 20:00:00+02:00,2843.77,2848.01,2792.14,2795.48,388.4503
2024-05-08 02:00:00+02:00,2797.0,2828.22,2788.14,2818.52,234.6065
2024-05-08 08:00:00+02:00,2815.94,2820.0,2771.5,2786.27,350.6596
2024-05-08 14:00:00+02:00,2783.5,2822.24,2780.91,2802.59,562.6286
2024-05-08 20:00:00+02:00,2800.61,2811.18,2730.9,2766.61,408.5571
2024-05-09 02:00:00+02:00,2766.67,2803.82,2764.7,2797.1,83.9037
2024-05-09 08:00:00+02:00,2794.51,2802.56,2749.0,2776.15,529.8413
2024-05-09 14:00:00+02:00,2775.65,2807.97,2747.63,2788.84,625.4994
2024-05-09 20:00:00+02:00,2788.0,2836.64,2788.0,2816.87,150.5611
2024-05-10 02:00:00+02:00,2814.72,2823.17,2801.01,2812.52,98.1602
2024-05-10 08:00:00+02:00,2810.3,2832.48,2805.51,2819.94,233.8582
2024-05-10 14:00:00+02:00,2821.54,2823.96,2674.34,2685.34,1321.6733
2024-05-10 20:00:00+02:00,2686.0,2711.32,2680.98,2705.48,349.8156
2024-05-11 02:00:00+02:00,2706.18,2729.99,2700.5,2711.89,167.1929
2024-05-11 08:00:00+02:00,2712.81,2720.82,2683.81,2698.46,164.5204
2024-05-11 14:00:00+02:00,2698.13,2738.25,2690.6,2723.33,432.9169
2024-05-11 20:00:00+02:00,2721.41,2732.17,2702.29,2707.98,159.8133
2024-05-12 02:00:00+02:00,2710.45,2723.33,2704.06,2719.77,84.7086
2024-05-12 08:00:00+02:00,2719.62,2736.15,2698.02,2721.94,349.2722
2024-05-12 14:00:00+02:00,2721.55,2745.09,2715.44,2734.82,229.6426
2024-05-12 20:00:00+02:00,2733.05,2733.95,2707.48,2720.38,155.4257
2024-05-13 02:00:00+02:00,2723.01,2732.55,2661.97,2670.72,499.3091
2024-05-13 08:00:00+02:00,2671.61,2778.58,2668.14,2749.47,563.4257
2024-05-13 14:00:00+02:00,2750.17,2763.54,2719.59,2724.52,350.977
2024-05-13 20:00:00+02:00,2724.68,2743.19,2713.84,2734.82,221.3875
2024-05-14 02:00:00+02:00,2735.63,2743.62,2717.62,2727.8,222.1368
2024-05-14 08:00:00+02:00,2726.66,2726.87,2672.83,2694.88,522.3921
2024-05-14 14:00:00+02:00,2694.16,2704.48,2646.01,2658.87,698.8017
2024-05-14 20:00:00+02:00,2658.87,2684.53,2653.81,2666.41,343.233
2024-05-15 02:00:00+02:00,2666.41,2692.99,2649.12,2685.4,186.7434
2024-05-15 08:00:00+02:00,2687.06,2711.01,2668.9,2679.22,367.3233
2024-05-15 14:00:00+02:00,2678.62,2753.85,2673.29,2744.78,903.4311
