timestamp,open,high,low,close,volume
2024-05-02 02:00:00+02:00,2779.03,2810.9,2706.46,2805.77,623.075
2024-05-02 14:00:00+02:00,2805.47,2820.66,2768.0,2786.76,906.8911
2024-05-03 02:00:00+02:00,2788.72,2829.62,2758.64,2775.83,642.3828
2024-05-03 14:00:00+02:00,2775.31,2907.02,2766.27,2882.51,1381.494
2024-05-04 02:00:00+02:00,2885.81,2946.37,2877.97,2910.58,459.074
2024-05-04 14:00:00+02:00,2909.91,2937.75,2887.79,2899.03,525.6149
2024-05-05 02:00:00+02:00,2899.2,2949.0,2859.16,2916.46,596.4006
2024-05-05 14:00:00+02:00,2919.64,2944.15,2902.92,2915.26,469.6583
2024-05-06 02:00:00+02:00,2915.03,2991.83,2902.94,2925.2,879.0195
2024-05-06 14:00:00+02:00,2926.7,2929.62,2829.4,2845.0,1027.1311
2024-05-07 02:00:00+02:00,2849.71,2909.95,2809.0,2847.68,692.2063
2024-05-07 14:00:00+02:00,2849.65,2881.53,2792.14,2795.48,934.7224
2024-05-08 02:00:00+02:00,2797.0,2828.22,2771.5,2786.27,585.2661
2024-05-08 14:00:00+02:00,2783.5,2822.24,2730.9,2766.61,971.1857
2024-05-09 02:00:00+02:00,2766.67,2803.82,2749.0,2776.15,613.745
2024-05-09 14:00:00+02:00,2775.65,2836.64,2747.63,2816.87,776.0605
2024-05-10 02:00:00+02:00,2814.72,2832.48,2801.01,2819.94,332.0184
2024-05-10 14:00:00+02:00,2821.54,2823.96,2674.34,2705.48,1671.4889
2024-05-11 02:00:00+02:00,2706.18,2729.99,2683.81,2698.46,331.7133
2024-05-11 14:00:00+02:00,2698.13,2738.25,2690.6,2707.98,592.7302
2024-05-12 02:00:00+02:00,2710.45,2736.15,2698.02,2721.94,433.9808
2024-05-12 14:00:00+02:00,2721.55,2745.09,2707.48,2720.38,385.0683
2024-05-13 02:00:00+02:00,2723.01,2778.58,2661.97,2749.47,1062.7348
2024-05-13 14:00:00+02:00,2750.17,2763.54,2713.84,2734.82,572.3645
2024-05-14 02:00:00+02:00,2735.63,2743.62,2672.83,2694.88,744.5289
2024-05-14 14:00:00+02:00,2694.16,2704.48,2646.01,2666.41,1042.0347
2024-05-15 02:00:00+02:00,2666.41,2711.01,2649.12,2679.22,554.0667
2024-05-15 14:00:00+02:00,2678.62,2790.9,2673.29,2783.6,1502.94
2024-05-16 02:00:00+02:00,2783.23,2790.89,2746.4,2769.32,666.2897
2024-05-16 14:00:00+02:00,2767.28,2768.54,2688.23,2709.16,1158.8588
2024-05-17 02:00:00+02:00,2709.16,2819.53,2700.51,2792.34,1178.9034
2024-05-17 14:00:00+02:00,2795.08,2866.91,2784.87,2844.16,1081.9806
2024-05-18 02:00:00+02:00,2842.73,2895.46,2838.04,2885.14,618.9954
2024-05-18 14:00:00+02:00,2885.63,2885.63,2849.87,2874.2,662.132
2024-05-19 02:00:00+02:00,2874.3,2885.99,2835.17,2853.37,512.1977
2024-05-19 14:00:00+02:00,2853.36,2853.41,2807.04,2822.08,612.8156
2024-05-20 02:00:00+02:00,2823.89,2881.85,2800.55,2844.35,1088.0403
2024-05-20 14:00:00+02:00,2846.6,3345.0,2831.81,3313.92,4224.2111
2024-05-21 02:00:00+02:00,3315.69,3508.9,3249.0,3467.4,4528.6354
2024-05-21 14:00:00+02:00,3466.93,3520.68,3373.67,3465.36,4616.584
