timestamp,open,high,low,close,volume
2024-05-02 02:00:00+02:00,0.4839,0.4857,0.4735,0.4849,626152.0
2024-05-02 14:00:00+02:00,0.4845,0.4897,0.4811,0.4836,916906.0
2024-05-03 02:00:00+02:00,0.4839,0.4905,0.4798,0.4814,833087.0
2024-05-03 14:00:00+02:00,0.4811,0.4989,0.4803,0.4948,840873.0
2024-05-04 02:00:00+02:00,0.4944,0.4997,0.4906,0.4972,488035.0
2024-05-04 14:00:00+02:00,0.4968,0.5028,0.492,0.4931,534462.0
2024-05-05 02:00:00+02:00,0.4932,0.4947,0.4874,0.4921,400797.0
2024-05-05 14:00:00+02:00,0.492,0.4956,0.4895,0.4921,359037.0
2024-05-06 02:00:00+02:00,0.492,0.5087,0.4913,0.4969,861860.0
2024-05-06 14:00:00+02:00,0.4967,0.5294,0.4872,0.5018,2698178.0
2024-05-07 02:00:00+02:00,0.5017,0.5057,0.4943,0.4972,1010398.0
2024-05-07 14:00:00+02:00,0.4972,0.5044,0.4856,0.4882,923391.0
2024-05-08 02:00:00+02:00,0.4879,0.4903,0.482,0.4844,642578.0
2024-05-08 14:00:00+02:00,0.4848,0.4936,0.4791,0.4808,948010.0
2024-05-09 02:00:00+02:00,0.4808,0.4872,0.4749,0.4791,694677.0
2024-05-09 14:00:00+02:00,0.4791,0.4842,0.473,0.4835,862536.0
2024-05-10 02:00:00+02:00,0.4829,0.4829,0.4763,0.4793,697232.0
2024-05-10 14:00:00+02:00,0.4793,0.48,0.4623,0.4671,1293298.0
2024-05-11 02:00:00+02:00,0.467,0.4703,0.4658,0.4666,242690.0
2024-05-11 14:00:00+02:00,0.4665,0.4721,0.4665,0.4703,219935.0
2024-05-12 02:00:00+02:00,0.4702,0.4726,0.468,0.4692,262416.0
2024-05-12 14:00:00+02:00,0.4692,0.4705,0.4608,0.4638,317645.0
2024-05-13 02:00:00+02:00,0.4644,0.4738,0.4525,0.4697,1373428.0
2024-05-13 14:00:00+02:00,0.4694,0.4744,0.4662,0.4684,808363.0
2024-05-14 02:00:00+02:00,0.4678,0.4721,0.4609,0.4696,920960.0
2024-05-14 14:00:00+02:00,0.4695,0.4742,0.4604,0.4627,1238520.0
2024-05-15 02:00:00+02:00,0.4634,0.4653,0.4595,0.4629,676082.0
2024-05-15 14:00:00+02:00,0.4625,0.4773,0.4606,0.4761,1209153.0
2024-05-16 02:00:00+02:00,0.4763,0.4803,0.4732,0.4778,797661.0
2024-05-16 14:00:00+02:00,0.4771,0.4784,0.4714,0.4744,1162441.0
2024-05-17 02:00:00+02:00,0.4744,0.4818,0.473,0.4807,415176.0
2024-05-17 14:00:00+02:00,0.4804,0.4861,0.4792,0.4816,745455.0
2024-05-18 02:00:00+02:00,0.4808,0.4835,0.48,0.4819,308596.0
2024-05-18 14:00:00+02:00,0.4823,0.4829,0.4776,0.4796,320061.0
2024-05-19 02:00:00+02:00,0.4798,0.4817,0.4747,0.476,261117.0
2024-05-19 14:00:00+02:00,0.4762,0.4762,0.4657,0.4686,603533.0
2024-05-20 02:00:00+02:00,0.4684,0.4758,0.4652,0.4715,608734.0
2024-05-20 14:00:00+02:00,0.4716,0.4897,0.4701,0.4867,2961689.0
2024-05-21 02:00:00+02:00,0.4868,0.501,0.4806,0.4982,1480790.0
2024-05-21 14:00:00+02:00,0.4981,0.5106,0.4839,0.4912,2519210.0
2024-05-22 02:00:00+02:00,0.4912,0.495,0.4854,0.4924,1060868.0
2024-05-22 14:00:00+02:00,0.4924,0.4957,0.4822,0.4858,908418.0
2024-05-23 02:00:00+02:00,0.4861,0.4893,0.4818,0.4872,703287.0
2024-05-23 14:00:00+02:00,0.4876,0.5055,0.468,0.4891,3449489.0
2024-05-24 02:00:00+02:00,0.4888,0.4943,0.4779,0.4872,954033.0
2024-05-24 14:00:00+02:00,0.4871,0.4957,0.4863,0.4942,931206.0
2024-05-25 02:00:00+02:00,0.4944,0.4995,0.492,0.4959,724373.0
2024-05-25 14:00:00+02:00,0.4958,0.5004,0.4916,0.4995,833348.0
2024-05-26 02:00:00+02:00,0.4993,0.4996,0.4923,0.4944,450914.0
2024-05-26 14:00:00+02:00,0.4944,0.4944,0.4846,0.4867,706291.0
2024-05-27 02:00:00+02:00,0.4866,0.4914,0.4826,0.4863,783189.0
2024-05-27 14:00:00+02:00,0.4863,0.4977,0.4858,0.491,979687.0
2024-05-28 02:00:00+02:00,0.4908,0.492,0.4788,0.4871,1131486.0
2024-05-28 14:00:00+02:00,0.4871,0.4901,0.4809,0.4867,811360.0
2024-05-29 02:00:00+02:00,0.4869,0.492,0.481,0.4875,905049.0
