timestamp,open,high,low,close,volume
2024-05-01 06:00:00+02:00,21.372547149658203,21.438323974609375,21.02191162109375,21.425737380981445,0.0
2024-05-01 12:00:00+02:00,21.42699432373047,21.4704532623291,20.271745681762695,20.759639739990234,760900.0
2024-05-01 18:00:00+02:00,20.767362594604492,21.07752227783203,20.665864944458008,20.944496154785156,1453496.0
2024-05-02 00:00:00+02:00,20.94071388244629,22.025684356689453,20.92552375793457,21.8402156829834,4593552.0
2024-05-02 06:00:00+02:00,21.84967041015625,22.290895462036133,21.68630599975586,21.734777450561523,2770848.0
2024-05-02 12:00:00+02:00,21.737010955810547,22.226430892944336,21.61753273010254,22.22207260131836,2545036.0
2024-05-02 18:00:00+02:00,22.221174240112305,22.881309509277344,22.220979690551758,22.582162857055664,1903136.0
2024-05-03 00:00:00+02:00,22.579601287841797,23.04727554321289,22.48752784729004,22.962383270263672,0.0
2024-05-03 06:00:00+02:00,22.96318244934082,23.004899978637695,22.541515350341797,22.56848907470703,220616.0
2024-05-03 12:00:00+02:00,22.570926666259766,22.67547035217285,22.2460994720459,22.357114791870117,2181996.0
2024-05-03 18:00:00+02:00,22.366437911987305,23.401046752929688,22.330581665039062,23.33561897277832,3011616.0
2024-05-04 00:00:00+02:00,23.338703155517578,23.35784149169922,23.087421417236328,23.161184310913086,659016.0
2024-05-04 06:00:00+02:00,23.159034729003906,23.179908752441406,22.791982650756836,23.067119598388672,968608.0
2024-05-04 12:00:00+02:00,23.062501907348633,23.173891067504883,22.84389305114746,23.173891067504883,1067184.0
2024-05-04 18:00:00+02:00,23.180879592895508,23.30799102783203,23.003746032714844,23.2800235748291,1197720.0
2024-05-05 00:00:00+02:00,23.28366470336914,23.320934295654297,23.058963775634766,23.121421813964844,898704.0
2024-05-05 06:00:00+02:00,23.121471405029297,23.151517868041992,22.68597412109375,22.755329132080078,74152.0
2024-05-05 12:00:00+02:00,22.75090980529785,23.05643081665039,22.669254302978516,23.0555362701416,856300.0
2024-05-05 18:00:00+02:00,23.0565128326416,23.29206085205078,22.892414093017578,23.14788055419922,1363344.0
2024-05-06 00:00:00+02:00,23.150432586669922,23.30687713623047,22.93258285522461,23.069040298461914,1833088.0
2024-05-06 06:00:00+02:00,23.068496704101562,23.459457397460938,22.981971740722656,23.18381118774414,1627704.0
2024-05-06 12:00:00+02:00,23.176156997680664,24.860673904418945,23.140804290771484,23.33026885986328,3338944.0
2024-05-06 18:00:00+02:00,23.32969856262207,23.508764266967773,22.877771377563477,23.009082794189453,1668556.0
2024-05-07 00:00:00+02:00,23.013397216796875,23.22488784790039,22.982967376708984,23.037734985351562,3372156.0
2024-05-07 06:00:00+02:00,23.038345336914062,23.169031143188477,22.766305923461914,22.97418212890625,2455448.0
2024-05-07 12:00:00+02:00,22.97530174255371,23.243093490600586,22.776586532592773,23.049524307250977,835516.0
2024-05-07 18:00:00+02:00,23.049253463745117,23.095197677612305,22.761335372924805,22.95106315612793,91952.0
2024-05-08 00:00:00+02:00,22.966115951538086,23.06293487548828,22.628719329833984,22.663923263549805,392448.0
2024-05-08 06:00:00+02:00,22.662382125854492,22.662382125854492,22.345169067382812,22.45425033569336,672308.0
2024-05-08 12:00:00+02:00,22.45821189880371,22.548852920532227,22.28708267211914,22.548852920532227,624048.0
2024-05-08 18:00:00+02:00,22.548246383666992,23.037368774414062,22.30608558654785,22.876283645629883,3047648.0
2024-05-09 00:00:00+02:00,22.875913619995117,23.551748275756836,22.875913619995117,23.481426239013672,3062532.0
2024-05-09 06:00:00+02:00,23.485599517822266,23.63389015197754,23.12676239013672,23.269010543823242,1378292.0
2024-05-09 12:00:00+02:00,23.274099349975586,23.441390991210938,22.975444793701172,22.995052337646484,2872908.0
2024-05-09 18:00:00+02:00,22.995037078857422,23.801597595214844,22.91111946105957,23.443946838378906,903360.0
2024-05-10 00:00:00+02:00,23.43094253540039,23.60028839111328,23.426130294799805,23.581783294677734,1602324.0
2024-05-10 06:00:00+02:00,23.580888748168945,23.674436569213867,23.3834171295166,23.668588638305664,770304.0
2024-05-10 12:00:00+02:00,23.665746688842773,24.064815521240234,23.638763427734375,24.009397506713867,1259180.0
2024-05-10 18:00:00+02:00,24.010292053222656,24.010292053222656,22.99809455871582,23.331655502319336,2294036.0
2024-05-11 00:00:00+02:00,23.33109474182129,23.374528884887695,22.727079391479492,22.823883056640625,828212.0
2024-05-11 06:00:00+02:00,22.821149826049805,23.013071060180664,22.69489288330078,22.69489288330078,1058680.0
2024-05-11 12:00:00+02:00,22.69374656677246,22.894514083862305,22.643951416015625,22.648296356201172,0.0
2024-05-11 18:00:00+02:00,22.644676208496094,22.98370361328125,22.5642032623291,22.91957664489746,87620.0
2024-05-12 00:00:00+02:00,22.92158317565918,23.20844078063965,22.706472396850586,22.70783233642578,0.0
2024-05-12 06:00:00+02:00,22.707721710205078,23.107112884521484,22.70741081237793,23.010387420654297,873440.0
2024-05-12 12:00:00+02:00,23.010665893554688,23.03858184814453,22.745376586914062,23.021236419677734,2182016.0
2024-05-12 18:00:00+02:00,23.021221160888672,23.135589599609375,22.90200424194336,22.993501663208008,1408020.0
2024-05-13 00:00:00+02:00,22.99311637878418,23.103120803833008,22.740610122680664,22.842491149902344,569820.0
2024-05-13 06:00:00+02:00,22.837505340576172,22.868610382080078,21.77787208557129,21.803207397460938,656192.0
2024-05-13 12:00:00+02:00,21.802640914916992,22.66621208190918,21.678863525390625,22.312902450561523,1772980.0
2024-05-13 18:00:00+02:00,22.306440353393555,22.405323028564453,22.044231414794922,22.338220596313477,1140940.0
2024-05-14 00:00:00+02:00,22.338340759277344,22.345897674560547,21.869863510131836,22.223342895507812,1916628.0
2024-05-14 06:00:00+02:00,22.226375579833984,22.41530418395996,22.05287742614746,22.220165252685547,0.0
2024-05-14 12:00:00+02:00,22.221532821655273,22.375513076782227,21.89031982421875,22.221120834350586,0.0
2024-05-14 18:00:00+02:00,22.219762802124023,22.549766540527344,22.066884994506836,22.287567138671875,1291076.0
2024-05-15 00:00:00+02:00,22.28685760498047,22.361005783081055,21.928787231445312,21.954938888549805,2115764.0
2024-05-15 06:00:00+02:00,21.953222274780273,22.457326889038086,21.857357025146484,22.456315994262695,2080820.0
2024-05-15 12:00:00+02:00,22.454395294189453,22.5787353515625,22.239120483398438,22.485673904418945,2451160.0
2024-05-15 18:00:00+02:00,22.488523483276367,22.770336151123047,22.16600227355957,22.670286178588867,4470364.0
2024-05-16 00:00:00+02:00,22.66965103149414,23.370849609375,22.66965103149414,23.14811897277832,1284460.0
2024-05-16 06:00:00+02:00,23.14801025390625,23.551044464111328,23.14801025390625,23.538166046142578,2562320.0
2024-05-16 12:00:00+02:00,23.53904151916504,23.66344451904297,23.249507904052734,23.270957946777344,2833044.0
2024-05-16 18:00:00+02:00,23.271997451782227,23.351760864257812,22.904672622680664,23.32196044921875,0.0
2024-05-17 00:00:00+02:00,23.32269287109375,23.77466583251953,23.1403751373291,23.751161575317383,258376.0
2024-05-17 06:00:00+02:00,23.752973556518555,23.845121383666992,23.248716354370117,23.29269027709961,240244.0
2024-05-17 12:00:00+02:00,23.28852653503418,23.745832443237305,23.286169052124023,23.47140884399414,2139536.0
2024-05-17 18:00:00+02:00,23.476343154907227,23.893632888793945,23.358964920043945,23.75140953063965,2331284.0
2024-05-18 00:00:00+02:00,23.750852584838867,23.804611206054688,23.58454132080078,23.664627075195312,223676.0
2024-05-18 06:00:00+02:00,23.659194946289062,23.71278953552246,23.51852798461914,23.542396545410156,576184.0
2024-05-18 12:00:00+02:00,23.541963577270508,23.695419311523438,23.502483367919922,23.619327545166016,411660.0
2024-05-18 18:00:00+02:00,23.62040138244629,23.64457893371582,23.21796226501465,23.506574630737305,727260.0
2024-05-19 00:00:00+02:00,23.50739860534668,23.598411560058594,23.41939926147461,23.54445457458496,1248000.0
2024-05-19 06:00:00+02:00,23.548500061035156,23.727462768554688,23.476030349731445,23.724973678588867,980096.0
2024-05-19 12:00:00+02:00,23.722919464111328,23.81826400756836,23.339588165283203,23.373231887817383,836264.0
2024-05-19 18:00:00+02:00,23.36396026611328,23.487485885620117,23.003562927246094,23.440399169921875,3623900.0
2024-05-20 00:00:00+02:00,23.44028091430664,23.45440101623535,23.059743881225586,23.23067283630371,2403236.0
2024-05-20 06:00:00+02:00,23.23478126525879,23.668121337890625,23.061412811279297,23.5911922454834,1476500.0
2024-05-20 12:00:00+02:00,23.595108032226562,23.670711517333984,23.215621948242188,23.619617462158203,2072824.0
2024-05-20 18:00:00+02:00,23.614105224609375,23.741241455078125,23.31610679626465,23.52870750427246,883424.0
2024-05-21 00:00:00+02:00,23.533143997192383,25.001352310180664,23.442413330078125,24.930753707885742,3941332.0
2024-05-21 06:00:00+02:00,24.933317184448242,25.434757232666016,24.58811378479004,24.598928451538086,5229904.0
2024-05-21 12:00:00+02:00,24.602861404418945,24.823894500732422,24.468650817871094,24.676084518432617,1286876.0
2024-05-21 18:00:00+02:00,24.675872802734375,24.84850311279297,24.246034622192383,24.499561309814453,2855376.0
2024-05-22 00:00:00+02:00,24.496244430541992,24.576175689697266,24.301471710205078,24.39472770690918,0.0
