timestamp,open,high,low,close,volume
2024-05-02 02:00:00+02:00,54552.89,54769.28,53230.0,53731.99,41.69204
2024-05-02 08:00:00+02:00,53732.0,54934.41,53650.13,54814.03,119.10603
2024-05-02 14:00:00+02:00,54800.02,55623.25,54590.0,55299.99,171.30308
2024-05-02 20:00:00+02:00,55300.0,55651.0,54756.0,55120.01,53.16137
2024-05-03 02:00:00+02:00,55120.01,55949.99,54908.0,55476.75,32.02301
2024-05-03 08:00:00+02:00,55467.83,55518.09,54850.01,55227.22,68.67227
2024-05-03 14:00:00+02:00,55242.18,57800.0,54961.28,57501.44,195.61803
2024-05-03 20:00:00+02:00,57484.02,58905.67,57270.24,58487.62,63.51028
2024-05-04 02:00:00+02:00,58516.93,59156.49,58195.0,58984.18,19.75902
2024-05-04 08:00:00+02:00,58972.13,60007.0,58500.0,59383.24,48.15815
2024-05-04 14:00:00+02:00,59417.38,59674.62,58893.8,59037.39,52.78505
2024-05-04 20:00:00+02:00,59009.5,59704.36,58968.67,59407.39,27.79148
2024-05-05 02:00:00+02:00,59438.11,59682.56,58485.0,58753.47,25.61587
2024-05-05 08:00:00+02:00,58786.97,59461.29,58759.98,59353.97,20.80769
2024-05-05 14:00:00+02:00,59383.04,60066.68,59148.0,59699.34,28.48848
2024-05-05 20:00:00+02:00,59683.24,59706.21,59095.03,59489.61,16.69861
2024-05-06 02:00:00+02:00,59509.74,59870.0,59160.45,59644.86,19.77985
2024-05-06 08:00:00+02:00,59658.93,60892.75,59256.46,59642.23,84.99452
2024-05-06 14:00:00+02:00,59670.0,59735.45,58441.4,58644.6,74.71191
2024-05-06 20:00:00+02:00,58673.99,59095.03,58256.27,58694.78,23.97641
2024-05-07 02:00:00+02:00,58708.96,59431.13,58401.07,59076.26,12.46262
2024-05-07 08:00:00+02:00,59089.2,59875.0,58858.13,59018.83,49.9002
2024-05-07 14:00:00+02:00,59029.58,59700.0,58575.0,58941.45,48.92964
2024-05-07 20:00:00+02:00,58941.02,58941.02,57954.22,58011.98,23.99974
2024-05-08 02:00:00+02:00,58013.66,58656.62,57800.01,58313.02,15.57277
2024-05-08 08:00:00+02:00,58280.84,58399.39,57700.0,57947.08,32.29163
2024-05-08 14:00:00+02:00,57955.67,58457.35,57466.21,58254.2,59.33671
2024-05-08 20:00:00+02:00,58254.2,58397.09,56600.15,56897.98,37.03791
2024-05-09 02:00:00+02:00,56894.2,57460.0,56848.91,57310.59,12.22184
2024-05-09 08:00:00+02:00,57317.3,57482.38,56500.0,56916.93,46.57012
2024-05-09 14:00:00+02:00,56952.62,58167.75,56551.85,57508.09,81.66469
2024-05-09 20:00:00+02:00,57476.23,58813.0,57455.36,58524.06,39.32712
2024-05-10 02:00:00+02:00,58516.87,58516.87,58146.42,58238.33,13.68149
2024-05-10 08:00:00+02:00,58300.0,58787.73,58254.37,58760.82,35.02832
2024-05-10 14:00:00+02:00,58760.82,58900.0,55876.96,56096.37,152.77103
2024-05-10 20:00:00+02:00,56043.03,56736.0,55950.0,56526.58,28.55566
2024-05-11 02:00:00+02:00,56550.71,56805.38,56400.01,56596.35,4.62547
2024-05-11 08:00:00+02:00,56612.41,56763.17,56227.88,56385.12,8.8399
2024-05-11 14:00:00+02:00,56442.52,57173.86,56353.83,56802.39,11.43705
2024-05-11 20:00:00+02:00,56790.1,56969.7,56476.56,56528.8,6.80223
2024-05-12 02:00:00+02:00,56543.09,56820.58,56507.05,56747.1,2.24387
2024-05-12 08:00:00+02:00,56743.74,57044.78,56350.0,56839.7,8.47435
2024-05-12 14:00:00+02:00,56852.45,57510.0,56790.53,57288.44,15.24657
2024-05-12 20:00:00+02:00,57297.57,57305.52,56611.9,57088.94,17.00467
2024-05-13 02:00:00+02:00,57127.03,57435.66,56450.0,56545.77,29.57326
2024-05-13 08:00:00+02:00,56521.09,58686.0,56476.56,58156.7,68.15714
2024-05-13 14:00:00+02:00,58156.7,58779.27,57848.59,58210.72,52.929
2024-05-13 20:00:00+02:00,58200.35,58577.45,57996.0,58303.72,15.14402
2024-05-14 02:00:00+02:00,58351.13,58499.0,57848.02,58139.23,14.45939
2024-05-14 08:00:00+02:00,58126.78,58138.69,56937.79,57272.73,45.02871
2024-05-14 14:00:00+02:00,57269.47,57625.21,56543.9,56686.54,67.92029
2024-05-14 20:00:00+02:00,56676.65,57191.07,56595.04,56951.98,29.30626
2024-05-15 02:00:00+02:00,56966.02,57346.37,56736.91,57238.11,14.14
2024-05-15 08:00:00+02:00,57238.89,58215.01,57138.32,57740.08,50.64545
2024-05-15 14:00:00+02:00,57734.69,59990.73,57663.33,59793.75,148.17087
2024-05-15 20:00:00+02:00,59756.09,61073.44,59681.45,60769.23,105.42693
2024-05-16 02:00:00+02:00,60769.96,61175.33,60366.73,60415.77,42.28604
2024-05-16 08:00:00+02:00,60415.77,61268.93,60313.0,61240.96,44.5785
2024-05-16 14:00:00+02:00,61224.23,61400.0,59385.35,59781.3,128.06071
2024-05-16 20:00:00+02:00,59738.05,60361.7,59598.0,59994.29,18.44202
2024-05-17 02:00:00+02:00,60034.75,60654.54,59942.78,60482.96,15.77517
2024-05-17 08:00:00+02:00,60483.33,61426.67,60354.39,61059.84,40.44735
2024-05-17 14:00:00+02:00,61055.56,61951.57,60634.55,61307.23,98.53518
2024-05-17 20:00:00+02:00,61301.61,61679.71,60868.45,61679.71,15.48483
2024-05-18 02:00:00+02:00,61643.17,61686.05,61364.06,61459.17,11.70485
2024-05-18 08:00:00+02:00,61459.17,62000.0,61321.8,61871.61,27.02849
2024-05-18 14:00:00+02:00,61876.6,61889.27,61304.63,61537.02,25.3527
2024-05-18 20:00:00+02:00,61514.24,61713.39,61435.37,61551.82,10.15728
2024-05-19 02:00:00+02:00,61599.09,61912.46,61455.41,61744.29,6.50805
2024-05-19 08:00:00+02:00,61736.69,62264.15,61583.17,61932.13,20.551
2024-05-19 14:00:00+02:00,61920.97,61920.97,61195.69,61346.23,14.97897
2024-05-19 20:00:00+02:00,61330.9,61371.37,60568.96,60932.29,18.95976
2024-05-20 02:00:00+02:00,60914.74,61804.43,60709.44,61650.08,15.46634
2024-05-20 08:00:00+02:00,61680.07,61917.57,60891.57,61651.95,28.18567
2024-05-20 14:00:00+02:00,61645.75,63065.69,61452.54,62789.96,64.69178
2024-05-20 20:00:00+02:00,62805.49,64815.0,62525.15,64642.33,153.48884
2024-05-21 02:00:00+02:00,64692.79,65147.11,63686.17,65119.88,89.12093
2024-05-21 08:00:00+02:00,65119.88,65599.94,64643.42,65301.61,97.36499
2024-05-21 14:00:00+02:00,65277.09,65600.0,63800.0,64227.69,121.36027
2024-05-21 20:00:00+02:00,64226.48,64321.1,63040.04,64157.04,68.19031
2024-05-22 02:00:00+02:00,64196.79,64370.0,63564.3,64302.12,36.80386
2024-05-22 08:00:00+02:00,64305.21,64788.81,64055.25,64424.9,29.04609
2024-05-22 14:00:00+02:00,64420.0,65128.02,64029.45,64414.94,44.84451
2024-05-22 20:00:00+02:00,64403.06,64537.61,63600.0,63796.48,23.60458
2024-05-23 02:00:00+02:00,63862.8,64203.95,63842.42,64049.73,13.18704
2024-05-23 08:00:00+02:00,64053.12,64586.78,64000.0,64509.95,32.59625
2024-05-23 14:00:00+02:00,64487.61,64583.93,62459.43,62545.09,75.32992
2024-05-23 20:00:00+02:00,62538.52,63214.79,61379.81,62851.7,54.74384
2024-05-24 02:00:00+02:00,62835.92,62900.06,62018.81,62253.31,9.63932
2024-05-24 08:00:00+02:00,62184.99,62516.52,61572.64,62143.0,44.55107
2024-05-24 14:00:00+02:00,62146.36,63556.42,61744.19,63554.18,48.11446
2024-05-24 20:00:00+02:00,63529.41,63850.99,63210.52,63221.6,14.8417
2024-05-25 02:00:00+02:00,63263.67,63536.6,63200.0,63385.38,3.72963
2024-05-25 08:00:00+02:00,63380.0,64175.6,63275.03,63748.46,30.0635
2024-05-25 14:00:00+02:00,63750.26,63927.85,63500.0,63690.53,10.14069
2024-05-25 20:00:00+02:00,63704.41,63955.45,63666.65,63891.97,5.73573
2024-05-26 02:00:00+02:00,63911.21,63916.65,63463.8,63748.98,4.82759
2024-05-26 08:00:00+02:00,63750.0,64096.63,63587.84,63716.21,15.86234
2024-05-26 14:00:00+02:00,63718.79,63947.72,63293.38,63382.97,30.33086
2024-05-26 20:00:00+02:00,63380.79,63497.45,62753.71,63103.54,14.47854
2024-05-27 02:00:00+02:00,63114.25,63794.32,62928.37,63107.06,23.91233
2024-05-27 08:00:00+02:00,63099.37,63516.71,62871.01,63028.69,28.01731
2024-05-27 14:00:00+02:00,63036.08,65000.8,63032.8,64534.91,74.15787
2024-05-27 20:00:00+02:00,64539.97,64597.13,63472.49,63864.3,31.41165
2024-05-28 02:00:00+02:00,63853.21,63929.29,62005.68,62515.85,44.33038
2024-05-28 08:00:00+02:00,62545.86,63322.74,62174.51,62785.5,52.16941
2024-05-28 14:00:00+02:00,62817.26,63015.63,62183.68,62352.52,50.47621
2024-05-28 20:00:00+02:00,62359.45,63187.73,61938.18,62967.85,28.22056
2024-05-29 02:00:00+02:00,62998.28,63481.96,62855.84,63182.9,8.18952
2024-05-29 08:00:00+02:00,63207.43,63249.49,62352.15,62432.19,23.99849
2024-05-29 14:00:00+02:00,62443.06,62987.08,62100.03,62518.28,38.09399
2024-05-29 20:00:00+02:00,62519.43,62748.25,62146.8,62628.13,11.96606
2024-05-30 02:00:00+02:00,62596.53,63306.49,62477.0,63073.46,7.93001
2024-05-30 08:00:00+02:00,63100.0,63100.0,62140.01,62689.01,43.93981
2024-05-30 14:00:00+02:00,62690.35,64100.0,62633.38,63944.86,46.99915
2024-05-30 20:00:00+02:00,63939.18,64045.28,62815.0,63137.31,22.33502
2024-05-31 02:00:00+02:00,63123.6,63500.0,63055.8,63252.04,5.1566
2024-05-31 08:00:00+02:00,63246.87,63266.8,62640.14,62962.84,32.78094
2024-05-31 14:00:00+02:00,62983.67,63569.06,61504.68,62107.19,91.87208
2024-05-31 20:00:00+02:00,62122.23,62652.37,61927.2,62257.03,33.14924
2024-06-01 02:00:00+02:00,62268.91,62508.31,62167.01,62388.06,3.19169
2024-06-01 08:00:00+02:00,62403.29,62460.15,62279.5,62371.02,8.35165
2024-06-01 14:00:00+02:00,62372.84,62551.0,62266.27,62524.78,13.87192
2024-06-01 20:00:00+02:00,62480.53,62539.88,62382.66,62440.89,5.9735
2024-06-02 02:00:00+02:00,62430.38,62563.08,62315.26,62400.01,3.22884
2024-06-02 08:00:00+02:00,62418.46,62909.02,62074.57,62887.24,15.47034
2024-06-02 14:00:00+02:00,62911.46,63055.18,62465.01,62562.61,17.44175
2024-06-02 20:00:00+02:00,62530.01,62640.65,62001.0,62467.0,16.66369
2024-06-03 02:00:00+02:00,62452.83,63361.85,62310.27,63280.9,18.79539
2024-06-03 08:00:00+02:00,63292.88,63999.98,63195.7,63733.19,47.10031
2024-06-03 14:00:00+02:00,63750.09,64698.59,63005.18,63646.71,63.48143
2024-06-03 20:00:00+02:00,63644.38,63775.98,63051.95,63120.25,21.07209
2024-06-04 02:00:00+02:00,63133.8,63595.0,62945.02,63271.55,14.01737
2024-06-04 08:00:00+02:00,63235.28,63566.9,63056.26,63503.54,29.06103
2024-06-04 14:00:00+02:00,63506.06,65099.96,63372.3,64755.28,112.04124
2024-06-04 20:00:00+02:00,64765.61,65215.0,64271.67,64746.13,40.38401
2024-06-05 02:00:00+02:00,64736.79,65416.93,64634.6,65215.28,43.059
2024-06-05 08:00:00+02:00,65215.28,65565.0,64992.1,65261.15,39.90581
2024-06-05 14:00:00+02:00,65261.41,65999.73,64722.81,65847.84,59.30525
2024-06-05 20:00:00+02:00,65848.21,65932.85,64906.55,65273.4,25.49319
2024-06-06 02:00:00+02:00,65271.14,65356.74,64866.2,65024.07,46.84911
2024-06-06 08:00:00+02:00,65071.9,65517.04,65036.31,65481.19,26.97
2024-06-06 14:00:00+02:00,65479.45,65833.84,65053.34,65258.72,69.5672
2024-06-06 20:00:00+02:00,65266.51,65328.79,64407.52,65024.3,25.88877
2024-06-07 02:00:00+02:00,65025.6,65581.75,64858.89,65434.49,15.69978
2024-06-07 08:00:00+02:00,65467.83,65757.89,65212.43,65751.48,39.52263
2024-06-07 14:00:00+02:00,65762.33,66082.08,64576.0,64576.0,105.78664
2024-06-07 20:00:00+02:00,64568.6,64657.43,63414.83,64287.01,103.25684
2024-06-08 02:00:00+02:00,64287.0,64485.52,64223.85,64290.1,15.98139
