timestamp,open,high,low,close,volume
2024-05-02 02:00:00+02:00,2779.03,2786.51,2706.46,2730.4,264.3566
2024-05-02 10:00:00+02:00,2730.11,2820.66,2726.7,2797.58,818.235
2024-05-02 18:00:00+02:00,2794.92,2815.12,2772.68,2786.76,447.3745
2024-05-03 02:00:00+02:00,2788.72,2829.62,2759.48,2768.3,309.1835
2024-05-03 10:00:00+02:00,2768.51,2866.97,2758.64,2859.12,1233.4797
2024-05-03 18:00:00+02:00,2859.02,2907.02,2848.0,2882.51,481.2136
2024-05-04 02:00:00+02:00,2885.81,2912.22,2877.97,2881.16,219.0143
2024-05-04 10:00:00+02:00,2884.1,2946.37,2884.1,2907.38,466.7855
2024-05-04 18:00:00+02:00,2910.23,2925.0,2887.79,2899.03,298.8891
2024-05-05 02:00:00+02:00,2899.2,2905.18,2859.16,2888.39,300.4466
2024-05-05 10:00:00+02:00,2887.56,2949.0,2886.81,2937.52,513.8371
2024-05-05 18:00:00+02:00,2939.98,2941.96,2902.92,2915.26,251.7752
2024-05-06 02:00:00+02:00,2915.03,2966.58,2902.94,2959.23,377.1725
2024-05-06 10:00:00+02:00,2961.02,2991.83,2837.65,2870.2,1122.5503
2024-05-06 18:00:00+02:00,2867.82,2873.15,2829.4,2845.0,406.4278
2024-05-07 02:00:00+02:00,2849.71,2877.65,2809.0,2861.46,281.8765
2024-05-07 10:00:00+02:00,2861.06,2909.95,2828.7,2852.38,873.6721
2024-05-07 18:00:00+02:00,2852.38,2858.97,2792.14,2795.48,471.3801
2024-05-08 02:00:00+02:00,2797.0,2828.22,2784.89,2789.07,335.1386
2024-05-08 10:00:00+02:00,2788.94,2822.24,2771.5,2796.1,748.6324
2024-05-08 18:00:00+02:00,2796.65,2812.97,2730.9,2766.61,472.6808
2024-05-09 02:00:00+02:00,2766.67,2803.82,2764.7,2775.06,322.4283
2024-05-09 10:00:00+02:00,2782.39,2800.0,2747.63,2791.42,840.6583
2024-05-09 18:00:00+02:00,2791.89,2836.64,2775.62,2816.87,226.7189
2024-05-10 02:00:00+02:00,2814.72,2832.48,2801.01,2822.06,171.7819
2024-05-10 10:00:00+02:00,2824.43,2824.43,2702.0,2711.26,972.2354
2024-05-10 18:00:00+02:00,2710.38,2725.61,2674.34,2705.48,859.49
2024-05-11 02:00:00+02:00,2706.18,2729.99,2700.5,2714.62,197.4172
2024-05-11 10:00:00+02:00,2717.35,2738.25,2683.81,2717.97,467.7272
2024-05-11 18:00:00+02:00,2719.44,2732.17,2702.29,2707.98,259.2991
2024-05-12 02:00:00+02:00,2710.45,2723.33,2698.02,2703.04,157.2476
2024-05-12 10:00:00+02:00,2703.81,2736.15,2698.67,2730.58,422.303
2024-05-12 18:00:00+02:00,2730.36,2745.09,2707.48,2720.38,239.4985
2024-05-13 02:00:00+02:00,2723.01,2744.64,2661.97,2741.14,764.6948
