timestamp,open,high,low,close,volume
2024-05-02 00:00:00+02:00,0.12499942630529404,0.12532611191272736,0.11268071830272675,0.12049508839845657,782278528.0
2024-05-03 00:00:00+02:00,0.12051431089639664,0.12540334463119507,0.11588012427091599,0.12413907796144485,177264128.0
2024-05-04 00:00:00+02:00,0.12413907796144485,0.13599030673503876,0.12235059589147568,0.13576631247997284,234259392.0
2024-05-05 00:00:00+02:00,0.13576388359069824,0.15693455934524536,0.13558904826641083,0.14857928454875946,1532510080.0
2024-05-06 00:00:00+02:00,0.1485726535320282,0.15135285258293152,0.14393098652362823,0.14886054396629333,168631296.0
2024-05-07 00:00:00+02:00,0.14888916909694672,0.15680401027202606,0.14334571361541748,0.14599795639514923,542138112.0
2024-05-08 00:00:00+02:00,0.1460057944059372,0.14799033105373383,0.14079248905181885,0.14129230380058289,64143808.0
2024-05-09 00:00:00+02:00,0.14126521348953247,0.14142124354839325,0.13235481083393097,0.13235601782798767,254614464.0
2024-05-10 00:00:00+02:00,0.13237415254116058,0.14273971319198608,0.1323184221982956,0.14220917224884033,156356608.0
2024-05-11 00:00:00+02:00,0.1421506106853485,0.14223656058311462,0.13232260942459106,0.13303084671497345,149214720.0
2024-05-12 00:00:00+02:00,0.1330556422472,0.1354697048664093,0.1324106603860855,0.13309983909130096,1859264.0
2024-05-13 00:00:00+02:00,0.13309983909130096,0.1339498907327652,0.12979653477668762,0.13080056011676788,152173184.0
2024-05-14 00:00:00+02:00,0.13076186180114746,0.1451578438282013,0.1263267546892166,0.13718847930431366,1239324864.0
2024-05-15 00:00:00+02:00,0.13716992735862732,0.1432768851518631,0.13398735225200653,0.13450244069099426,556363136.0
2024-05-16 00:00:00+02:00,0.13448743522167206,0.14419910311698914,0.1335725635290146,0.14244750142097473,272813184.0
2024-05-17 00:00:00+02:00,0.14245061576366425,0.14601010084152222,0.13717707991600037,0.1379697620868683,241584768.0
2024-05-18 00:00:00+02:00,0.1379760503768921,0.14384377002716064,0.13749565184116364,0.14334262907505035,151078656.0
2024-05-19 00:00:00+02:00,0.14331290125846863,0.1441580206155777,0.13942280411720276,0.1403205394744873,85483584.0
2024-05-20 00:00:00+02:00,0.14033149182796478,0.14335057139396667,0.13617642223834991,0.1373954713344574,115096256.0
2024-05-21 00:00:00+02:00,0.13740453124046326,0.15159371495246887,0.136213481426239,0.14957329630851746,656602880.0
2024-05-22 00:00:00+02:00,0.14955060184001923,0.15890249609947205,0.14820225536823273,0.1567845344543457,1605574784.0
2024-05-23 00:00:00+02:00,0.1566663235425949,0.16028934717178345,0.14983747899532318,0.15346625447273254,165555712.0
2024-05-24 00:00:00+02:00,0.15349039435386658,0.15580351650714874,0.14194630086421967,0.14761602878570557,699233280.0
2024-05-25 00:00:00+02:00,0.14755575358867645,0.15890616178512573,0.14437232911586761,0.15089140832424164,1373636352.0
2024-05-26 00:00:00+02:00,0.15089140832424164,0.1574704349040985,0.15015475451946259,0.1563768833875656,102118400.0
2024-05-27 00:00:00+02:00,0.1564195305109024,0.16065211594104767,0.15282441675662994,0.15384194254875183,333342336.0
2024-05-28 00:00:00+02:00,0.15378709137439728,0.15932045876979828,0.15159441530704498,0.15545423328876495,339118464.0
2024-05-29 00:00:00+02:00,0.15544341504573822,0.15598233044147491,0.1490383744239807,0.15263766050338745,233489280.0
2024-05-30 00:00:00+02:00,0.1525978147983551,0.15698090195655823,0.15007777512073517,0.15235348045825958,306823424.0
