timestamp,open,high,low,close,volume
2024-05-02 00:00:00+02:00,12.313997268676758,12.497008323669434,11.675122261047363,12.372323036193848,107322336.0
2024-05-03 00:00:00+02:00,12.363871574401855,12.831955909729004,12.08346939086914,12.741394996643066,15202912.0
2024-05-04 00:00:00+02:00,12.741394996643066,13.193452835083008,12.559768676757812,13.096461296081543,30363344.0
2024-05-05 00:00:00+02:00,13.091876029968262,13.433070182800293,13.017724990844727,13.284323692321777,28477808.0
2024-05-06 00:00:00+02:00,13.283896446228027,13.591482162475586,13.125094413757324,13.319476127624512,15680480.0
2024-05-07 00:00:00+02:00,13.321128845214844,14.0648193359375,13.284856796264648,13.565577507019043,142838096.0
2024-05-08 00:00:00+02:00,13.565679550170898,13.644633293151855,13.167526245117188,13.182084083557129,39599024.0
2024-05-09 00:00:00+02:00,13.179443359375,13.179443359375,12.771476745605469,12.877135276794434,56448704.0
2024-05-10 00:00:00+02:00,12.886920928955078,13.309392929077148,12.875508308410645,13.304152488708496,45393392.0
2024-05-11 00:00:00+02:00,13.30258846282959,13.31732177734375,12.536230087280273,12.556132316589355,54884400.0
2024-05-12 00:00:00+02:00,12.555863380432129,12.798980712890625,12.38449478149414,12.393817901611328,3187840.0
2024-05-13 00:00:00+02:00,12.393817901611328,12.604246139526367,12.336518287658691,12.593194961547852,8594896.0
2024-05-14 00:00:00+02:00,12.592100143432617,12.658381462097168,12.152297019958496,12.403422355651855,115767456.0
2024-05-15 00:00:00+02:00,12.403303146362305,12.59239387512207,11.98105239868164,12.01083755493164,65898256.0
2024-05-16 00:00:00+02:00,12.010458946228027,12.76460075378418,11.875669479370117,12.752945899963379,63432000.0
2024-05-17 00:00:00+02:00,12.752159118652344,14.552687644958496,12.483905792236328,14.461808204650879,420779232.0
2024-05-18 00:00:00+02:00,14.463329315185547,15.424155235290527,14.207877159118652,14.935591697692871,656265280.0
2024-05-19 00:00:00+02:00,14.94471263885498,15.201973915100098,14.775506019592285,14.938077926635742,333888.0
2024-05-20 00:00:00+02:00,14.937780380249023,15.715446472167969,14.932093620300293,15.30371379852295,201012512.0
