timestamp,open,high,low,close,volume
2024-05-02 02:00:00+02:00,54552.89,54934.41,53230.0,54814.03,160.79807
2024-05-02 14:00:00+02:00,54800.02,55651.0,54590.0,55120.01,224.46445
2024-05-03 02:00:00+02:00,55120.01,55949.99,54850.01,55227.22,100.69528
2024-05-03 14:00:00+02:00,55242.18,58905.67,54961.28,58487.62,259.12831
2024-05-04 02:00:00+02:00,58516.93,60007.0,58195.0,59383.24,67.91717
2024-05-04 14:00:00+02:00,59417.38,59704.36,58893.8,59407.39,80.57653
2024-05-05 02:00:00+02:00,59438.11,59682.56,58485.0,59353.97,46.42356
2024-05-05 14:00:00+02:00,59383.04,60066.68,59095.03,59489.61,45.18709
2024-05-06 02:00:00+02:00,59509.74,60892.75,59160.45,59642.23,104.77437
2024-05-06 14:00:00+02:00,59670.0,59735.45,58256.27,58694.78,98.68832
2024-05-07 02:00:00+02:00,58708.96,59875.0,58401.07,59018.83,62.36282
2024-05-07 14:00:00+02:00,59029.58,59700.0,57954.22,58011.98,72.92938
2024-05-08 02:00:00+02:00,58013.66,58656.62,57700.0,57947.08,47.8644
2024-05-08 14:00:00+02:00,57955.67,58457.35,56600.15,56897.98,96.37462
2024-05-09 02:00:00+02:00,56894.2,57482.38,56500.0,56916.93,58.79196
2024-05-09 14:00:00+02:00,56952.62,58813.0,56551.85,58524.06,120.99181
2024-05-10 02:00:00+02:00,58516.87,58787.73,58146.42,58760.82,48.70981
2024-05-10 14:00:00+02:00,58760.82,58900.0,55876.96,56526.58,181.32669
2024-05-11 02:00:00+02:00,56550.71,56805.38,56227.88,56385.12,13.46537
2024-05-11 14:00:00+02:00,56442.52,57173.86,56353.83,56528.8,18.23928
2024-05-12 02:00:00+02:00,56543.09,57044.78,56350.0,56839.7,10.71822
2024-05-12 14:00:00+02:00,56852.45,57510.0,56611.9,57088.94,32.25124
2024-05-13 02:00:00+02:00,57127.03,58686.0,56450.0,58156.7,97.7304
2024-05-13 14:00:00+02:00,58156.7,58779.27,57848.59,58303.72,68.07302
2024-05-14 02:00:00+02:00,58351.13,58499.0,56937.79,57272.73,59.4881
2024-05-14 14:00:00+02:00,57269.47,57625.21,56543.9,56951.98,97.22655
2024-05-15 02:00:00+02:00,56966.02,58215.01,56736.91,57740.08,64.78545
2024-05-15 14:00:00+02:00,57734.69,61073.44,57663.33,60769.23,253.5978
