timestamp,open,high,low,close,volume
2024-05-02 02:00:00+02:00,0.4839,0.4857,0.4747,0.4785,281144.0
2024-05-02 08:00:00+02:00,0.4779,0.4853,0.4735,0.4849,345008.0
2024-05-02 14:00:00+02:00,0.4845,0.489,0.4811,0.4887,599608.0
2024-05-02 20:00:00+02:00,0.4879,0.4897,0.4836,0.4836,317298.0
2024-05-03 02:00:00+02:00,0.4839,0.4876,0.4814,0.4852,216256.0
2024-05-03 08:00:00+02:00,0.485,0.4905,0.4798,0.4814,616831.0
2024-05-03 14:00:00+02:00,0.4811,0.4915,0.4803,0.491,498459.0
2024-05-03 20:00:00+02:00,0.491,0.4989,0.4896,0.4948,342414.0
2024-05-04 02:00:00+02:00,0.4944,0.4955,0.4906,0.493,198526.0
2024-05-04 08:00:00+02:00,0.4928,0.4997,0.491,0.4972,289509.0
2024-05-04 14:00:00+02:00,0.4968,0.5028,0.4944,0.4957,333272.0
2024-05-04 20:00:00+02:00,0.4957,0.4978,0.492,0.4931,201190.0
2024-05-05 02:00:00+02:00,0.4932,0.4937,0.4874,0.4898,165598.0
2024-05-05 08:00:00+02:00,0.4899,0.4947,0.4899,0.4921,235199.0
2024-05-05 14:00:00+02:00,0.492,0.4956,0.4895,0.4934,215150.0
2024-05-05 20:00:00+02:00,0.4935,0.4935,0.4904,0.4921,143887.0
2024-05-06 02:00:00+02:00,0.492,0.4973,0.4913,0.4963,172848.0
2024-05-06 08:00:00+02:00,0.4965,0.5087,0.4934,0.4969,689012.0
2024-05-06 14:00:00+02:00,0.4967,0.5294,0.4872,0.5133,1990005.0
2024-05-06 20:00:00+02:00,0.5136,0.5152,0.5006,0.5018,708173.0
2024-05-07 02:00:00+02:00,0.5017,0.5057,0.4953,0.4988,335623.0
2024-05-07 08:00:00+02:00,0.4982,0.5049,0.4943,0.4972,674775.0
2024-05-07 14:00:00+02:00,0.4972,0.5042,0.4964,0.5042,371930.0
2024-05-07 20:00:00+02:00,0.5044,0.5044,0.4856,0.4882,551461.0
2024-05-08 02:00:00+02:00,0.4879,0.4903,0.4829,0.4857,258145.0
2024-05-08 08:00:00+02:00,0.486,0.4874,0.482,0.4844,384433.0
2024-05-08 14:00:00+02:00,0.4848,0.4936,0.4824,0.4901,490110.0
2024-05-08 20:00:00+02:00,0.4899,0.492,0.4791,0.4808,457900.0
2024-05-09 02:00:00+02:00,0.4808,0.4862,0.4808,0.4859,193758.0
2024-05-09 08:00:00+02:00,0.4865,0.4872,0.4749,0.4791,500919.0
2024-05-09 14:00:00+02:00,0.4791,0.4815,0.473,0.4795,526824.0
2024-05-09 20:00:00+02:00,0.4795,0.4842,0.4792,0.4835,335712.0
2024-05-10 02:00:00+02:00,0.4829,0.4829,0.4791,0.4799,188867.0
2024-05-10 08:00:00+02:00,0.4796,0.4809,0.4763,0.4793,508365.0
2024-05-10 14:00:00+02:00,0.4793,0.48,0.4623,0.4685,960694.0
2024-05-10 20:00:00+02:00,0.4684,0.4705,0.4648,0.4671,332604.0
2024-05-11 02:00:00+02:00,0.467,0.4702,0.4665,0.469,139140.0
2024-05-11 08:00:00+02:00,0.4691,0.4703,0.4658,0.4666,103550.0
2024-05-11 14:00:00+02:00,0.4665,0.4721,0.4665,0.4707,127358.0
2024-05-11 20:00:00+02:00,0.4703,0.4716,0.469,0.4703,92577.0
2024-05-12 02:00:00+02:00,0.4702,0.4726,0.4702,0.4714,81785.0
2024-05-12 08:00:00+02:00,0.4713,0.4715,0.468,0.4692,180631.0
2024-05-12 14:00:00+02:00,0.4692,0.4705,0.4668,0.4679,112521.0
2024-05-12 20:00:00+02:00,0.4678,0.4678,0.4608,0.4638,205124.0
2024-05-13 02:00:00+02:00,0.4644,0.467,0.4525,0.4566,616833.0
2024-05-13 08:00:00+02:00,0.4567,0.4738,0.4567,0.4697,756595.0
2024-05-13 14:00:00+02:00,0.4694,0.4744,0.4672,0.4697,478406.0
2024-05-13 20:00:00+02:00,0.4691,0.4709,0.4662,0.4684,329957.0
2024-05-14 02:00:00+02:00,0.4678,0.4721,0.4675,0.4699,341707.0
2024-05-14 08:00:00+02:00,0.469,0.4721,0.4609,0.4696,579253.0
2024-05-14 14:00:00+02:00,0.4695,0.4742,0.4604,0.4659,755341.0
2024-05-14 20:00:00+02:00,0.4657,0.468,0.4617,0.4627,483179.0
2024-05-15 02:00:00+02:00,0.4634,0.4645,0.4595,0.4629,170343.0
2024-05-15 08:00:00+02:00,0.4628,0.4653,0.4603,0.4629,505739.0
2024-05-15 14:00:00+02:00,0.4625,0.4764,0.4606,0.4728,742321.0
2024-05-15 20:00:00+02:00,0.4726,0.4773,0.4722,0.4761,466832.0
2024-05-16 02:00:00+02:00,0.4763,0.4771,0.4732,0.4754,313973.0
2024-05-16 08:00:00+02:00,0.4752,0.4803,0.4748,0.4778,483688.0
2024-05-16 14:00:00+02:00,0.4771,0.4784,0.4714,0.4768,886460.0
2024-05-16 20:00:00+02:00,0.4769,0.4777,0.4724,0.4744,275981.0
2024-05-17 02:00:00+02:00,0.4744,0.4767,0.473,0.475,115953.0
2024-05-17 08:00:00+02:00,0.4749,0.4818,0.4741,0.4807,299223.0
2024-05-17 14:00:00+02:00,0.4804,0.4861,0.4792,0.4816,552435.0
2024-05-17 20:00:00+02:00,0.4815,0.4824,0.4794,0.4816,193020.0
2024-05-18 02:00:00+02:00,0.4808,0.482,0.48,0.481,151509.0
2024-05-18 08:00:00+02:00,0.4809,0.4835,0.48,0.4819,157087.0
2024-05-18 14:00:00+02:00,0.4823,0.4829,0.4776,0.48,251565.0
2024-05-18 20:00:00+02:00,0.4805,0.4805,0.4787,0.4796,68496.0
2024-05-19 02:00:00+02:00,0.4798,0.4817,0.4791,0.4804,75703.0
2024-05-19 08:00:00+02:00,0.4802,0.4802,0.4747,0.476,185414.0
2024-05-19 14:00:00+02:00,0.4762,0.4762,0.4685,0.4702,404034.0
2024-05-19 20:00:00+02:00,0.4698,0.4705,0.4657,0.4686,199499.0
2024-05-20 02:00:00+02:00,0.4684,0.4758,0.4655,0.4733,173734.0
2024-05-20 08:00:00+02:00,0.4732,0.4732,0.4652,0.4715,435000.0
2024-05-20 14:00:00+02:00,0.4716,0.4813,0.4701,0.4802,455639.0
2024-05-20 20:00:00+02:00,0.4804,0.4897,0.4795,0.4867,2506050.0
2024-05-21 02:00:00+02:00,0.4868,0.4909,0.4806,0.4904,583037.0
2024-05-21 08:00:00+02:00,0.4899,0.501,0.4884,0.4982,897753.0
2024-05-21 14:00:00+02:00,0.4981,0.5106,0.4963,0.5014,1610541.0
2024-05-21 20:00:00+02:00,0.501,0.5017,0.4839,0.4912,908669.0
2024-05-22 02:00:00+02:00,0.4912,0.4922,0.4854,0.4909,429707.0
2024-05-22 08:00:00+02:00,0.4905,0.495,0.4874,0.4924,631161.0
2024-05-22 14:00:00+02:00,0.4924,0.4957,0.4856,0.4902,523606.0
2024-05-22 20:00:00+02:00,0.4899,0.4905,0.4822,0.4858,384812.0
2024-05-23 02:00:00+02:00,0.4861,0.4883,0.4845,0.4862,248849.0
2024-05-23 08:00:00+02:00,0.4862,0.4893,0.4818,0.4872,454438.0
2024-05-23 14:00:00+02:00,0.4876,0.5055,0.4717,0.4868,1946512.0
2024-05-23 20:00:00+02:00,0.4865,0.49,0.468,0.4891,1502977.0
2024-05-24 02:00:00+02:00,0.4888,0.4943,0.4845,0.4852,317326.0
2024-05-24 08:00:00+02:00,0.4857,0.4907,0.4779,0.4872,636707.0
2024-05-24 14:00:00+02:00,0.4871,0.4957,0.4863,0.4904,652882.0
2024-05-24 20:00:00+02:00,0.4905,0.4948,0.4899,0.4942,278324.0
2024-05-25 02:00:00+02:00,0.4944,0.4956,0.492,0.4943,182312.0
2024-05-25 08:00:00+02:00,0.4943,0.4995,0.4925,0.4959,542061.0
2024-05-25 14:00:00+02:00,0.4958,0.5004,0.4916,0.4966,478346.0
2024-05-25 20:00:00+02:00,0.4964,0.5004,0.4963,0.4995,355002.0
2024-05-26 02:00:00+02:00,0.4993,0.4996,0.4959,0.4963,169920.0
2024-05-26 08:00:00+02:00,0.4963,0.4977,0.4923,0.4944,280994.0
2024-05-26 14:00:00+02:00,0.4944,0.4944,0.488,0.4889,373485.0
2024-05-26 20:00:00+02:00,0.4888,0.4898,0.4846,0.4867,332806.0
2024-05-27 02:00:00+02:00,0.4866,0.4914,0.4846,0.4863,216274.0
2024-05-27 08:00:00+02:00,0.486,0.4905,0.4826,0.4863,566915.0
2024-05-27 14:00:00+02:00,0.4863,0.4977,0.4863,0.4943,513879.0
2024-05-27 20:00:00+02:00,0.4946,0.4953,0.4858,0.491,465808.0
2024-05-28 02:00:00+02:00,0.4908,0.492,0.4788,0.4829,628849.0
2024-05-28 08:00:00+02:00,0.4829,0.4897,0.4809,0.4871,502637.0
2024-05-28 14:00:00+02:00,0.4871,0.4901,0.4837,0.484,518535.0
2024-05-28 20:00:00+02:00,0.484,0.488,0.4809,0.4867,292825.0
2024-05-29 02:00:00+02:00,0.4869,0.4893,0.4833,0.4883,276773.0
2024-05-29 08:00:00+02:00,0.4883,0.492,0.481,0.4875,628276.0
2024-05-29 14:00:00+02:00,0.4877,0.491,0.4855,0.4873,667621.0
2024-05-29 20:00:00+02:00,0.4873,0.4874,0.4812,0.4848,296683.0
2024-05-30 02:00:00+02:00,0.4847,0.4884,0.4839,0.4871,197245.0
2024-05-30 08:00:00+02:00,0.4873,0.4873,0.4745,0.4811,1060786.0
2024-05-30 14:00:00+02:00,0.4808,0.4855,0.4804,0.4846,522162.0
2024-05-30 20:00:00+02:00,0.4854,0.4854,0.4769,0.479,164644.0
2024-05-31 02:00:00+02:00,0.4788,0.4824,0.478,0.4795,94312.0
2024-05-31 08:00:00+02:00,0.4795,0.483,0.4769,0.4804,560605.0
2024-05-31 14:00:00+02:00,0.4803,0.4841,0.4725,0.4761,826577.0
2024-05-31 20:00:00+02:00,0.4761,0.4792,0.4752,0.477,317249.0
2024-06-01 02:00:00+02:00,0.4772,0.4793,0.477,0.4782,87403.0
2024-06-01 08:00:00+02:00,0.4782,0.4805,0.4778,0.4795,136671.0
2024-06-01 14:00:00+02:00,0.4794,0.481,0.4778,0.4788,198383.0
2024-06-01 20:00:00+02:00,0.4788,0.4797,0.4773,0.4779,140088.0
2024-06-02 02:00:00+02:00,0.478,0.4787,0.477,0.4773,126729.0
2024-06-02 08:00:00+02:00,0.4776,0.4779,0.4724,0.4767,287950.0
2024-06-02 14:00:00+02:00,0.4768,0.4797,0.4721,0.4723,359178.0
2024-06-02 20:00:00+02:00,0.4718,0.4745,0.4685,0.4733,267599.0
2024-06-03 02:00:00+02:00,0.4733,0.4781,0.4716,0.4765,347144.0
2024-06-03 08:00:00+02:00,0.4767,0.4827,0.4762,0.4787,520007.0
2024-06-03 14:00:00+02:00,0.4787,0.4815,0.4748,0.4785,549272.0
2024-06-03 20:00:00+02:00,0.4783,0.4794,0.4761,0.4771,298557.0
2024-06-04 02:00:00+02:00,0.4768,0.4789,0.4755,0.4771,118492.0
2024-06-04 08:00:00+02:00,0.4767,0.4838,0.476,0.4813,766357.0
2024-06-04 14:00:00+02:00,0.4818,0.4871,0.4799,0.484,684893.0
2024-06-04 20:00:00+02:00,0.4841,0.4848,0.4813,0.4826,353575.0
2024-06-05 02:00:00+02:00,0.4825,0.4842,0.4812,0.4824,237095.0
2024-06-05 08:00:00+02:00,0.4824,0.4895,0.4819,0.4864,611360.0
2024-06-05 14:00:00+02:00,0.4863,0.4877,0.4826,0.4853,414306.0
2024-06-05 20:00:00+02:00,0.4854,0.4858,0.4816,0.4827,224823.0
2024-06-06 02:00:00+02:00,0.4828,0.4834,0.4806,0.4807,221338.0
2024-06-06 08:00:00+02:00,0.4807,0.4851,0.4797,0.4843,395638.0
2024-06-06 14:00:00+02:00,0.4842,0.4852,0.4816,0.4828,467108.0
2024-06-06 20:00:00+02:00,0.4828,0.4832,0.4745,0.4791,299135.0
2024-06-07 02:00:00+02:00,0.4791,0.4826,0.4774,0.4809,316942.0
2024-06-07 08:00:00+02:00,0.4809,0.4842,0.4796,0.4834,341596.0
2024-06-07 14:00:00+02:00,0.4836,0.486,0.4746,0.475,715322.0
2024-06-07 20:00:00+02:00,0.4747,0.4753,0.4153,0.4628,2814303.0
2024-06-08 02:00:00+02:00,0.4623,0.4642,0.4608,0.463,107179.0
2024-06-08 08:00:00+02:00,0.463,0.4645,0.456,0.4575,250948.0
2024-06-08 14:00:00+02:00,0.4575,0.4602,0.4546,0.4583,435477.0
2024-06-08 20:00:00+02:00,0.4583,0.4597,0.4563,0.4571,258199.0
2024-06-09 02:00:00+02:00,0.4569,0.4584,0.4552,0.4578,98893.0
2024-06-09 08:00:00+02:00,0.4579,0.459,0.457,0.4583,175548.0
2024-06-09 14:00:00+02:00,0.4583,0.4613,0.4577,0.4597,274429.0
2024-06-09 20:00:00+02:00,0.4597,0.4637,0.4596,0.4627,280104.0
2024-06-10 02:00:00+02:00,0.4628,0.4659,0.4614,0.4625,190193.0
2024-06-10 08:00:00+02:00,0.4624,0.4658,0.4584,0.4624,428922.0
2024-06-10 14:00:00+02:00,0.4625,0.4712,0.4615,0.4653,682080.0
