timestamp,open,high,low,close,volume
2024-05-01 12:00:00+02:00,0.12499942630529404,0.12532611191272736,0.11472755670547485,0.11677030473947525,378346368.0
2024-05-02 00:00:00+02:00,0.11681603640317917,0.12336486577987671,0.11268071830272675,0.12049508839845657,403932160.0
2024-05-02 12:00:00+02:00,0.12051431089639664,0.12166297435760498,0.11588012427091599,0.12126931548118591,46592000.0
2024-05-03 00:00:00+02:00,0.1212422251701355,0.12540334463119507,0.12114197015762329,0.12413907796144485,130672128.0
2024-05-03 12:00:00+02:00,0.12413907796144485,0.12637895345687866,0.12238845974206924,0.12289583683013916,46009728.0
2024-05-04 00:00:00+02:00,0.12288685888051987,0.13599030673503876,0.12235059589147568,0.13576631247997284,188249664.0
2024-05-04 12:00:00+02:00,0.13576388359069824,0.14458966255187988,0.13558904826641083,0.14458966255187988,348639232.0
2024-05-05 00:00:00+02:00,0.14482079446315765,0.15693455934524536,0.14482079446315765,0.14857928454875946,1183870848.0
2024-05-05 12:00:00+02:00,0.1485726535320282,0.15081433951854706,0.14393098652362823,0.14910006523132324,168631296.0
2024-05-06 00:00:00+02:00,0.14910006523132324,0.15135285258293152,0.14779633283615112,0.14886054396629333,0.0
2024-05-06 12:00:00+02:00,0.14888916909694672,0.15680401027202606,0.148570254445076,0.14968456327915192,256115072.0
2024-05-07 00:00:00+02:00,0.14978618919849396,0.15149733424186707,0.14334571361541748,0.14599795639514923,286023040.0
2024-05-07 12:00:00+02:00,0.1460057944059372,0.14799033105373383,0.14284075796604156,0.14691610634326935,36726272.0
2024-05-08 00:00:00+02:00,0.1468997448682785,0.14751338958740234,0.14079248905181885,0.14129230380058289,27417536.0
2024-05-08 12:00:00+02:00,0.14126521348953247,0.14142124354839325,0.13657620549201965,0.13853664696216583,104303296.0
2024-05-09 00:00:00+02:00,0.1385372281074524,0.14001664519309998,0.13235481083393097,0.13235601782798767,150311168.0
2024-05-09 12:00:00+02:00,0.13237415254116058,0.13840976357460022,0.1323184221982956,0.13440360128879547,24586240.0
2024-05-10 00:00:00+02:00,0.13426196575164795,0.14273971319198608,0.13373307883739471,0.14220917224884033,131770368.0
