timestamp,open,high,low,close,volume
2024-05-02 00:00:00+02:00,30.665748596191406,31.54570960998535,28.768028259277344,30.814250946044922,166215808.0
2024-05-03 00:00:00+02:00,30.791515350341797,31.852434158325195,30.158023834228516,31.528745651245117,40824640.0
2024-05-04 00:00:00+02:00,31.528745651245117,33.32067108154297,31.06865692138672,33.03056716918945,38213424.0
2024-05-05 00:00:00+02:00,33.02857971191406,34.92873764038086,32.73868179321289,34.48074722290039,128106880.0
2024-05-06 00:00:00+02:00,34.48320007324219,35.22355651855469,34.08113479614258,34.74888229370117,86960000.0
2024-05-07 00:00:00+02:00,34.75138473510742,36.92815399169922,34.25505828857422,34.72691345214844,248718816.0
2024-05-08 00:00:00+02:00,34.72761154174805,34.90864181518555,33.130680084228516,33.22166061401367,37888960.0
2024-05-09 00:00:00+02:00,33.21770095825195,33.21770095825195,31.356403350830078,31.460613250732422,98511616.0
2024-05-10 00:00:00+02:00,31.452674865722656,32.77528381347656,31.44346046447754,32.721492767333984,32925472.0
2024-05-11 00:00:00+02:00,32.7136116027832,33.4666633605957,30.8946590423584,30.8946590423584,115112672.0
2024-05-12 00:00:00+02:00,30.894710540771484,31.521812438964844,30.746124267578125,31.12612533569336,13290336.0
2024-05-13 00:00:00+02:00,31.12612533569336,31.477277755737305,30.602224349975586,30.822668075561523,18135248.0
2024-05-14 00:00:00+02:00,30.816497802734375,31.309579849243164,29.701059341430664,30.037277221679688,206388704.0
2024-05-15 00:00:00+02:00,30.03774642944336,30.719186782836914,29.15519142150879,29.242881774902344,128014496.0
2024-05-16 00:00:00+02:00,29.242902755737305,31.881837844848633,29.02473258972168,31.773447036743164,151461280.0
2024-05-17 00:00:00+02:00,31.77027702331543,32.1494140625,31.09122657775879,31.651838302612305,26924384.0
2024-05-18 00:00:00+02:00,31.648818969726562,34.58707809448242,31.588884353637695,33.555076599121094,185225632.0
2024-05-19 00:00:00+02:00,33.5527229309082,34.58718490600586,33.4118537902832,34.148799896240234,36597600.0
2024-05-20 00:00:00+02:00,34.14853286743164,34.67655944824219,32.58812713623047,32.95118713378906,43527168.0
2024-05-21 00:00:00+02:00,32.952693939208984,36.321651458740234,32.41152572631836,36.31732940673828,296124736.0
2024-05-22 00:00:00+02:00,36.32745361328125,38.060543060302734,36.134254455566406,37.857460021972656,360424960.0
2024-05-23 00:00:00+02:00,37.926448822021484,38.384185791015625,36.310951232910156,36.96216583251953,48923712.0
2024-05-24 00:00:00+02:00,36.961612701416016,37.213523864746094,33.9738883972168,35.42973709106445,255602016.0
2024-05-25 00:00:00+02:00,35.42791748046875,36.02353286743164,34.19441604614258,34.989601135253906,57496576.0
2024-05-26 00:00:00+02:00,34.989601135253906,35.66033172607422,34.81962203979492,35.194602966308594,3152640.0
2024-05-27 00:00:00+02:00,35.20009231567383,35.29775619506836,33.67716598510742,34.031620025634766,46583936.0
2024-05-28 00:00:00+02:00,34.03303527832031,35.776546478271484,33.82558822631836,35.19697570800781,131846144.0
2024-05-29 00:00:00+02:00,35.19580078125,35.26556396484375,33.61826705932617,34.176963806152344,158191936.0
2024-05-30 00:00:00+02:00,34.17515182495117,34.47446823120117,33.5559196472168,33.782169342041016,39043488.0
2024-05-31 00:00:00+02:00,33.78402328491211,34.259910583496094,32.70638656616211,33.24732208251953,54641568.0
2024-06-01 00:00:00+02:00,33.24751663208008,33.802101135253906,32.495174407958984,33.340946197509766,21623104.0
2024-06-02 00:00:00+02:00,33.33641815185547,33.33641815185547,32.98249816894531,33.085994720458984,1823776.0
2024-06-03 00:00:00+02:00,33.08419418334961,33.27630615234375,32.06455993652344,32.22077560424805,90487520.0
2024-06-04 00:00:00+02:00,32.22956848144531,33.431968688964844,31.908409118652344,32.43171310424805,132204992.0
2024-06-05 00:00:00+02:00,32.43062210083008,33.283992767333984,31.797643661499023,33.015953063964844,40263552.0
2024-06-06 00:00:00+02:00,33.011077880859375,33.92506790161133,32.959720611572266,33.46261215209961,42262976.0
2024-06-07 00:00:00+02:00,33.459373474121094,34.12852478027344,32.86503219604492,33.08493423461914,32563920.0
2024-06-08 00:00:00+02:00,33.093055725097656,34.05862808227539,29.27711296081543,31.127946853637695,346846080.0
2024-06-09 00:00:00+02:00,31.12665367126465,31.17799949645996,29.60559844970703,29.808177947998047,26634096.0
2024-06-10 00:00:00+02:00,29.805849075317383,30.609254837036133,29.698312759399414,30.509613037109375,10621632.0
2024-06-11 00:00:00+02:00,30.508304595947266,31.032835006713867,29.787038803100586,30.103404998779297,107206944.0
2024-06-12 00:00:00+02:00,30.109983444213867,30.163944244384766,28.56108856201172,29.321197509765625,137503360.0
2024-06-13 00:00:00+02:00,29.325220108032227,31.321191787719727,28.743484497070312,30.801115036010742,96320640.0
2024-06-14 00:00:00+02:00,30.823429107666016,30.8848819732666,28.911935806274414,29.0184326171875,38735136.0
2024-06-15 00:00:00+02:00,28.989164352416992,30.018247604370117,27.386882781982422,28.287250518798828,125422000.0
2024-06-16 00:00:00+02:00,28.28761100769043,28.556865692138672,27.93353843688965,27.998842239379883,3060096.0
2024-06-17 00:00:00+02:00,28.001224517822266,28.39767074584961,27.691041946411133,28.00857162475586,35102032.0
2024-06-18 00:00:00+02:00,28.01133155822754,28.312116622924805,25.581064224243164,26.702566146850586,134500624.0
2024-06-19 00:00:00+02:00,26.700368881225586,26.742021560668945,23.65962028503418,24.706798553466797,185786592.0
2024-06-20 00:00:00+02:00,24.711957931518555,25.67196273803711,24.605161666870117,25.091184616088867,2006720.0
2024-06-21 00:00:00+02:00,25.086368560791016,26.884763717651367,24.874202728271484,25.79067611694336,97486896.0
2024-06-22 00:00:00+02:00,25.79103660583496,26.106355667114258,25.22841453552246,25.701311111450195,7332304.0
2024-06-23 00:00:00+02:00,25.70026969909668,25.714231491088867,23.060707092285156,23.993133544921875,332287040.0
2024-06-24 00:00:00+02:00,23.993133544921875,24.289709091186523,22.63014030456543,23.530139923095703,155674064.0
2024-06-25 00:00:00+02:00,23.524547576904297,23.56385040283203,22.029924392700195,22.931673049926758,170986592.0
2024-06-26 00:00:00+02:00,22.93206024169922,24.04592514038086,22.93206024169922,23.78338623046875,21581792.0
2024-06-27 00:00:00+02:00,23.789623260498047,24.909366607666016,23.630516052246094,24.337722778320312,122060112.0
2024-06-28 00:00:00+02:00,24.338115692138672,26.426681518554688,23.736087799072266,26.142780303955078,84692096.0
2024-06-29 00:00:00+02:00,26.142839431762695,27.032047271728516,25.894590377807617,26.139236450195312,48736288.0
2024-06-30 00:00:00+02:00,26.137638092041016,26.668691635131836,25.72673797607422,25.82952880859375,26700496.0
2024-07-01 00:00:00+02:00,25.828901290893555,27.319883346557617,25.569957733154297,27.319883346557617,81142064.0
2024-07-02 00:00:00+02:00,27.326595306396484,27.908655166625977,26.905601501464844,26.92868995666504,103516064.0
2024-07-03 00:00:00+02:00,26.928043365478516,27.036100387573242,26.195650100708008,26.701963424682617,13081584.0
2024-07-04 00:00:00+02:00,26.693065643310547,26.878183364868164,24.516836166381836,24.68828773498535,95869936.0
2024-07-05 00:00:00+02:00,24.66688346862793,24.678966522216797,23.08623695373535,23.129032135009766,267488768.0
2024-07-06 00:00:00+02:00,23.124834060668945,23.42302894592285,20.44702911376953,23.206167221069336,291513344.0
2024-07-07 00:00:00+02:00,23.19788360595703,25.429241180419922,23.023956298828125,25.324424743652344,5218896.0
2024-07-08 00:00:00+02:00,25.32859992980957,25.372406005859375,23.552152633666992,23.783098220825195,35435312.0
2024-07-09 00:00:00+02:00,23.782094955444336,25.05850601196289,22.781484603881836,23.410663604736328,211650720.0
2024-07-10 00:00:00+02:00,23.399938583374023,24.47429847717285,22.901094436645508,24.25775909423828,22826240.0
2024-07-11 00:00:00+02:00,24.253250122070312,25.306180953979492,23.685466766357422,23.761442184448242,24919424.0
2024-07-12 00:00:00+02:00,23.759963989257812,24.169496536254883,23.07880210876465,23.25165557861328,73540512.0
2024-07-13 00:00:00+02:00,23.258533477783203,23.873531341552734,22.860944747924805,23.860382080078125,30389136.0
2024-07-14 00:00:00+02:00,23.860382080078125,24.075586318969727,23.41646957397461,23.813018798828125,48653600.0
2024-07-15 00:00:00+02:00,23.825672149658203,24.303359985351562,23.49704933166504,24.30288314819336,61080272.0
